num_quadro,pos_coluna,pos_linha,tam_bloco
49,176,256,9,176
49,184,256,9,176
49,176,264,6,264
49,180,264,6,264
49,176,268,3,256
49,178,268,3,256
49,180,268,6,264
49,180,270,6,176
49,184,264,9,2026763616
49,192,256,12,2026763616
49,208,256,12,2026763616
49,224,256,12,2026763616
49,240,256,12,2026763616
49,256,256,12,2026763616
49,272,256,12,2026763616
49,288,256,9,304
49,296,256,6,2026849648
49,300,256,6,2026849648
49,296,260,6,2026849648
49,300,260,6,304
49,288,264,9,304
49,296,264,9,2026763616
49,304,256,9,304
49,312,256,6,264
49,316,256,6,264
49,312,260,6,264
49,316,260,6,304
49,304,264,9,304
49,312,264,6,304
49,316,264,6,304
49,312,268,3,264
49,314,268,3,264
49,316,268,3,304
49,318,268,3,304
49,320,256,9,336
49,328,256,9,336
49,320,264,6,2026849648
49,324,264,6,2026849648
49,320,268,3,256
49,322,268,3,256
49,324,268,6,2026849648
49,324,270,6,336
49,328,264,9,2026763616
49,336,256,9,336
49,344,256,9,336
49,336,264,9,336
49,344,264,9,2026763616
49,352,256,9,368
49,360,256,9,368
49,352,264,9,368
49,360,264,9,2026763616
49,368,256,12,2026763616
49,384,256,12,2026763616
49,400,256,12,2026763616
49,416,256,9,432
49,424,256,9,432
49,416,264,9,432
49,424,264,9,2026763616
49,432,256,12,2026763616
49,448,256,12,2026763616
49,464,256,12,2026763616
48,0,0,12,2026763616
48,16,0,12,2026763616
48,0,16,12,2026763616
48,16,16,12,1084159977
48,32,0,12,2026763616
48,48,0,12,2026763616
48,32,16,12,2026763616
48,48,16,12,1087961605
48,64,0,12,2026763616
48,80,0,12,2026763616
48,64,16,12,2026763616
48,80,16,12,1086616252
48,96,0,12,2026763616
48,112,0,12,2026763616
48,96,16,12,2026763616
48,112,16,12,1087174954
48,128,0,12,2026763616
48,144,0,12,2026763616
48,128,16,12,2026763616
48,144,16,12,1088424827
48,160,0,12,2026763616
48,176,0,12,2026763616
48,160,16,12,2026763616
48,176,16,9,2026763616
48,184,16,9,2026763616
48,176,24,9,2026763616
48,184,24,9,1082929235
48,192,0,12,2026763616
48,208,0,12,2026763616
48,192,16,12,2026763616
48,208,16,12,1051617714
48,224,0,12,2026763616
48,240,0,12,2026763616
48,224,16,12,2026763616
48,240,16,12,1078070464
48,256,0,12,2026763616
48,272,0,9,272
48,280,0,9,272
48,272,8,9,272
48,280,8,9,2026763616
48,256,16,9,272
48,264,16,9,272
48,256,24,9,272
48,264,24,9,2026763616
48,272,16,12,1088384290
48,288,0,9,304
48,296,0,9,304
48,288,8,9,304
48,296,8,9,2026763616
48,304,0,9,304
48,312,0,9,304
48,304,8,9,304
48,312,8,9,2026763616
48,288,16,9,304
48,296,16,9,304
48,288,24,9,304
48,296,24,9,2026763616
48,304,16,12,1078330293
48,320,0,12,2026763616
48,336,0,12,2026763616
48,320,16,12,2026763616
48,336,16,12,1099264080
48,352,0,12,2026763616
48,368,0,12,2026763616
48,352,16,12,2026763616
48,368,16,12,1101414321
48,384,0,12,2026763616
48,400,0,12,2026763616
48,384,16,12,2026763616
48,400,16,12,1091963557
48,416,0,12,2026763616
48,432,0,12,2026763616
48,416,16,12,2026763616
48,432,16,12,1085471416
48,448,0,12,2026763616
48,464,0,12,2026763616
48,448,16,12,2026763616
48,464,16,12,1088532348
48,0,32,12,2026763616
48,16,32,12,2026763616
48,0,48,12,2026763616
48,16,48,12,1074628170
48,32,32,12,2026763616
48,48,32,12,2026763616
48,32,48,12,2026763616
48,48,48,12,1085695367
48,64,32,9,80
48,72,32,9,80
48,64,40,9,80
48,72,40,9,2026763616
48,80,32,9,80
48,88,32,9,80
48,80,40,9,80
48,88,40,9,2026763616
48,64,48,9,80
48,72,48,9,80
48,64,56,9,80
48,72,56,9,2026763616
48,80,48,12,1095783745
48,96,32,9,112
48,104,32,9,112
48,96,40,9,112
48,104,40,9,2026763616
48,112,32,12,2026763616
48,96,48,12,2026763616
48,112,48,12,1098454641
48,128,32,12,2026763616
48,144,32,12,2026763616
48,128,48,12,2026763616
48,144,48,9,2026763616
48,152,48,9,2026763616
48,144,56,9,2026763616
48,152,56,9,1090092874
48,160,32,12,2026763616
48,176,32,12,2026763616
48,160,48,9,15
48,168,48,9,15
48,160,56,9,15
48,168,56,9,2026763616
48,176,48,12,1085810042
48,192,32,12,2026763616
48,208,32,12,2026763616
48,192,48,12,2026763616
48,208,48,9,2026763616
48,216,48,9,2026763616
48,208,56,9,2026763616
48,216,56,9,1089068153
48,224,32,12,2026763616
48,240,32,9,240
48,248,32,9,240
48,240,40,9,240
48,248,40,6,240
48,252,40,6,240
48,248,44,6,240
48,252,44,6,2026763616
48,224,48,9,240
48,232,48,9,240
48,224,56,9,240
48,232,56,9,2026763616
48,240,48,9,2026763616
48,248,48,9,2026763616
48,240,56,9,2026763616
48,248,56,9,1083999232
48,256,32,6,2026849648
48,260,32,6,2026849648
48,256,36,6,2026849648
48,260,36,6,272
48,264,32,9,272
48,256,40,9,272
48,264,40,9,2026763616
48,272,32,9,272
48,280,32,9,272
48,272,40,9,272
48,280,40,9,2026763616
48,256,48,9,272
48,264,48,9,272
48,256,56,9,272
48,264,56,9,2026763616
48,272,48,6,272
48,276,48,6,272
48,272,52,6,272
48,276,52,6,2026763616
48,280,48,6,272
48,284,48,6,272
48,280,52,6,272
48,284,52,6,2026763616
48,272,56,6,272
48,276,56,6,272
48,272,60,6,272
48,276,60,6,2026763616
48,280,56,9,1077960989
48,288,32,9,304
48,296,32,9,304
48,288,40,9,304
48,296,40,9,2026763616
48,304,32,12,2026763616
48,288,48,9,304
48,296,48,6,32
48,300,48,6,32
48,296,52,6,32
48,300,52,6,304
48,288,56,9,304
48,296,56,9,2026763616
48,304,48,9,2026763616
48,312,48,9,2026763616
48,304,56,9,2026763616
48,312,56,9,1084947149
48,320,32,12,2026763616
48,336,32,12,2026763616
48,320,48,12,2026763616
48,336,48,12,1096314654
48,352,32,12,2026763616
48,368,32,12,2026763616
48,352,48,12,2026763616
48,368,48,12,1098642221
48,384,32,12,2026763616
48,400,32,12,2026763616
48,384,48,9,400
48,392,48,9,400
48,384,56,9,400
48,392,56,9,2026763616
48,400,48,12,1088511472
48,416,32,12,2026763616
48,432,32,12,2026763616
48,416,48,12,2026763616
48,432,48,12,1086246685
48,448,32,12,2026763616
48,464,32,12,2026763616
48,448,48,12,2026763616
48,464,48,12,1085853310
48,0,64,9,16
48,8,64,9,16
48,0,72,9,16
48,8,72,9,2026763616
48,16,64,12,2026763616
48,0,80,9,16
48,8,80,9,16
48,0,88,9,16
48,8,88,9,2026763616
48,16,80,12,0
48,32,64,9,48
48,40,64,9,48
48,32,72,9,48
48,40,72,9,2026763616
48,48,64,9,48
48,56,64,9,48
48,48,72,9,48
48,56,72,9,2026763616
48,32,80,12,2026763616
48,48,80,9,2026763616
48,56,80,9,2026763616
48,48,88,9,2026763616
48,56,88,9,1076011226
48,64,64,12,2026763616
48,80,64,12,2026763616
48,64,80,12,2026763616
48,80,80,12,1099414875
48,96,64,12,2026763616
48,112,64,12,2026763616
48,96,80,12,2026763616
48,112,80,12,1096056916
48,128,64,12,2026763616
48,144,64,9,144
48,152,64,9,144
48,144,72,9,144
48,152,72,9,2026763616
48,128,80,12,2026763616
48,144,80,9,2026763616
48,152,80,9,2026763616
48,144,88,9,2026763616
48,152,88,9,1095320288
48,160,64,12,2026763616
48,176,64,12,2026763616
48,160,80,12,2026763616
48,176,80,12,1085727621
48,192,64,12,2026763616
48,208,64,9,208
48,216,64,6,64
48,220,64,6,64
48,216,68,6,64
48,220,68,6,208
48,208,72,9,208
48,216,72,9,2026763616
48,192,80,9,208
48,200,80,9,208
48,192,88,9,208
48,200,88,6,208
48,204,88,6,208
48,200,92,6,208
48,204,92,6,2026763616
48,208,80,9,2026763616
48,216,80,9,2026763616
48,208,88,6,208
48,212,88,6,208
48,208,92,6,208
48,212,92,6,2026763616
48,216,88,9,1076582657
48,224,64,9,240
48,232,64,9,240
48,224,72,9,240
48,232,72,9,2026763616
48,240,64,12,2026763616
48,224,80,9,240
48,232,80,9,240
48,224,88,9,240
48,232,88,9,2026763616
48,240,80,12,1092819718
48,256,64,12,2026763616
48,272,64,12,2026763616
48,256,80,12,2026763616
48,272,80,12,1092285093
48,288,64,9,304
48,296,64,6,2026849648
48,300,64,6,2026849648
48,296,68,6,2026849648
48,300,68,6,304
48,288,72,9,304
48,296,72,6,304
48,300,72,6,304
48,296,76,6,304
48,300,76,6,2026763616
48,304,64,6,76
48,308,64,6,76
48,304,68,6,76
48,308,68,6,304
48,312,64,9,304
48,304,72,6,76
48,308,72,6,76
48,304,76,6,76
48,308,76,6,304
48,312,72,6,304
48,316,72,6,304
48,312,76,6,304
48,316,76,6,2026763616
48,288,80,9,304
48,296,80,9,304
48,288,88,9,304
48,296,88,9,2026763616
48,304,80,6,304
48,308,80,6,304
48,304,84,6,304
48,308,84,6,2026763616
48,312,80,9,2026763616
48,304,88,9,2026763616
48,312,88,9,1086088489
48,320,64,12,2026763616
48,336,64,12,2026763616
48,320,80,12,2026763616
48,336,80,12,1091330206
48,352,64,12,2026763616
48,368,64,9,368
48,376,64,9,368
48,368,72,9,368
48,376,72,9,2026763616
48,352,80,12,2026763616
48,368,80,12,1097383882
48,384,64,12,2026763616
48,400,64,12,2026763616
48,384,80,12,2026763616
48,400,80,12,1088624627
48,416,64,12,2026763616
48,432,64,12,2026763616
48,416,80,12,2026763616
48,432,80,12,1084901007
48,448,64,12,2026763616
48,464,64,12,2026763616
48,448,80,12,2026763616
48,464,80,9,2026763616
48,472,80,9,2026763616
48,464,88,9,2026763616
48,472,88,9,1092839527
48,0,96,12,2026763616
48,16,96,12,2026763616
48,0,112,12,2026763616
48,16,112,12,1087374961
48,32,96,12,2026763616
48,48,96,12,2026763616
48,32,112,9,48
48,40,112,9,48
48,32,120,9,48
48,40,120,9,2026763616
48,48,112,9,2026763616
48,56,112,9,2026763616
48,48,120,9,2026763616
48,56,120,9,1067201400
48,64,96,12,2026763616
48,80,96,12,2026763616
48,64,112,9,80
48,72,112,9,80
48,64,120,9,80
48,72,120,9,2026763616
48,80,112,12,1094554261
48,96,96,12,2026763616
48,112,96,12,2026763616
48,96,112,12,2026763616
48,112,112,12,1097236777
48,128,96,12,2026763616
48,144,96,12,2026763616
48,128,112,12,2026763616
48,144,112,12,1094415100
48,160,96,12,2026763616
48,176,96,12,2026763616
48,160,112,12,2026763616
48,176,112,9,2026763616
48,184,112,9,2026763616
48,176,120,9,2026763616
48,184,120,9,1086447821
48,192,96,9,208
48,200,96,6,2026849648
48,204,96,6,2026849648
48,200,100,6,2026849648
48,204,100,6,208
48,192,104,9,208
48,200,104,6,208
48,204,104,6,208
48,200,108,6,208
48,204,108,6,2026763616
48,208,96,12,2026763616
48,192,112,6,96
48,196,112,6,96
48,192,116,6,96
48,196,116,6,208
48,200,112,9,208
48,192,120,9,208
48,200,120,9,2026763616
48,208,112,12,1090660748
48,224,96,9,240
48,232,96,9,240
48,224,104,9,240
48,232,104,9,2026763616
48,240,96,12,2026763616
48,224,112,9,240
48,232,112,9,240
48,224,120,9,240
48,232,120,9,2026763616
48,240,112,12,1095206363
48,256,96,12,2026763616
48,272,96,9,272
48,280,96,9,272
48,272,104,9,272
48,280,104,9,2026763616
48,256,112,12,2026763616
48,272,112,9,2026763616
48,280,112,9,2026763616
48,272,120,9,2026763616
48,280,120,9,1094483537
48,288,96,9,304
48,296,96,9,304
48,288,104,9,304
48,296,104,9,2026763616
48,304,96,6,104
48,308,96,6,104
48,304,100,6,104
48,308,100,6,304
48,312,96,9,304
48,304,104,6,104
48,308,104,6,104
48,304,108,6,104
48,308,108,6,304
48,312,104,9,2026763616
48,288,112,9,304
48,296,112,6,104
48,300,112,6,104
48,296,116,6,104
48,300,116,6,304
48,288,120,9,304
48,296,120,9,2026763616
48,304,112,9,2026763616
48,312,112,9,2026763616
48,304,120,9,2026763616
48,312,120,9,1067694416
48,320,96,12,2026763616
48,336,96,12,2026763616
48,320,112,12,2026763616
48,336,112,12,1094550037
48,352,96,12,2026763616
48,368,96,12,2026763616
48,352,112,12,2026763616
48,368,112,12,1094389574
48,384,96,12,2026763616
48,400,96,12,2026763616
48,384,112,9,400
48,392,112,9,400
48,384,120,9,400
48,392,120,9,2026763616
48,400,112,9,2026763616
48,408,112,9,2026763616
48,400,120,6,400
48,404,120,6,400
48,400,124,6,400
48,404,124,6,2026763616
48,408,120,9,1079229612
48,416,96,12,2026763616
48,432,96,12,2026763616
48,416,112,12,2026763616
48,432,112,12,1087126499
48,448,96,12,2026763616
48,464,96,9,464
48,472,96,9,464
48,464,104,9,464
48,472,104,9,2026763616
48,448,112,9,464
48,456,112,9,464
48,448,120,9,464
48,456,120,9,2026763616
48,464,112,9,2026763616
48,472,112,9,2026763616
48,464,120,9,2026763616
48,472,120,9,0
48,0,128,12,2026763616
48,16,128,12,2026763616
48,0,144,9,16
48,8,144,9,16
48,0,152,9,16
48,8,152,9,2026763616
48,16,144,9,2026763616
48,24,144,9,2026763616
48,16,152,6,16
48,20,152,6,16
48,16,156,6,16
48,20,156,6,2026763616
48,24,152,9,0
48,32,128,12,2026763616
48,48,128,12,2026763616
48,32,144,9,48
48,40,144,9,48
48,32,152,9,48
48,40,152,9,2026763616
48,48,144,9,2026763616
48,56,144,9,2026763616
48,48,152,9,2026763616
48,56,152,9,1069836544
48,64,128,9,80
48,72,128,9,80
48,64,136,9,80
48,72,136,9,2026763616
48,80,128,12,2026763616
48,64,144,12,2026763616
48,80,144,12,1090768723
48,96,128,12,2026763616
48,112,128,12,2026763616
48,96,144,12,2026763616
48,112,144,9,2026763616
48,120,144,9,2026763616
48,112,152,9,2026763616
48,120,152,9,1088184081
48,128,128,12,2026763616
48,144,128,9,144
48,152,128,9,144
48,144,136,9,144
48,152,136,9,2026763616
48,128,144,12,2026763616
48,144,144,9,2026763616
48,152,144,9,2026763616
48,144,152,9,2026763616
48,152,152,9,1076412013
48,160,128,12,2026763616
48,176,128,9,176
48,184,128,6,128
48,188,128,6,128
48,184,132,6,128
48,188,132,3,128
48,190,132,3,128
48,188,134,3,128
48,190,134,3,176
48,176,136,9,176
48,184,136,9,2026763616
48,160,144,9,176
48,168,144,9,176
48,160,152,9,176
48,168,152,9,2026763616
48,176,144,9,2026763616
48,184,144,9,2026763616
48,176,152,9,2026763616
48,184,152,9,1026683851
48,192,128,9,208
48,200,128,9,208
48,192,136,9,208
48,200,136,9,2026763616
48,208,128,6,136
48,212,128,6,136
48,208,132,6,136
48,212,132,6,208
48,216,128,9,208
48,208,136,9,208
48,216,136,9,2026763616
48,192,144,9,208
48,200,144,9,208
48,192,152,9,208
48,200,152,9,2026763616
48,208,144,12,1094922735
48,224,128,12,2026763616
48,240,128,12,2026763616
48,224,144,12,2026763616
48,240,144,12,1096155593
48,256,128,12,2026763616
48,272,128,9,272
48,280,128,9,272
48,272,136,9,272
48,280,136,9,2026763616
48,256,144,12,2026763616
48,272,144,9,2026763616
48,280,144,6,272
48,284,144,6,272
48,280,148,6,272
48,284,148,6,2026763616
48,272,152,9,2026763616
48,280,152,6,2026763616
48,284,152,6,2026763616
48,280,156,6,2026763616
48,284,156,6,1093654961
48,288,128,9,304
48,296,128,9,304
48,288,136,9,304
48,296,136,9,2026763616
48,304,128,9,304
48,312,128,9,304
48,304,136,9,304
48,312,136,9,2026763616
48,288,144,6,136
48,292,144,6,136
48,288,148,6,136
48,292,148,6,304
48,296,144,6,136
48,300,144,6,136
48,296,148,6,136
48,300,148,6,304
48,288,152,6,136
48,292,152,6,136
48,288,156,6,136
48,292,156,3,136
48,294,156,3,136
48,292,158,3,136
48,294,158,3,304
48,296,152,9,2026763616
48,304,144,12,1077427237
48,320,128,12,2026763616
48,336,128,12,2026763616
48,320,144,12,2026763616
48,336,144,12,1096110478
48,352,128,9,368
48,360,128,9,368
48,352,136,9,368
48,360,136,6,368
48,364,136,6,368
48,360,140,6,368
48,364,140,6,2026763616
48,368,128,9,368
48,376,128,9,368
48,368,136,9,368
48,376,136,9,2026763616
48,352,144,9,368
48,360,144,9,368
48,352,152,9,368
48,360,152,9,2026763616
48,368,144,12,1084854743
48,384,128,12,2026763616
48,400,128,12,2026763616
48,384,144,12,2026763616
48,400,144,12,1076538393
48,416,128,12,2026763616
48,432,128,12,2026763616
48,416,144,12,2026763616
48,432,144,12,1084483076
48,448,128,9,464
48,456,128,9,464
48,448,136,6,2026849648
48,452,136,6,2026849648
48,448,140,6,2026849648
48,452,140,6,464
48,456,136,9,2026763616
48,464,128,9,464
48,472,128,9,464
48,464,136,9,464
48,472,136,9,2026763616
48,448,144,6,136
48,452,144,3,-2097925680
48,454,144,3,-2097925680
48,452,146,3,-2097925680
48,454,146,3,136
48,448,148,6,136
48,452,148,6,464
48,456,144,6,136
48,460,144,6,136
48,456,148,6,136
48,460,148,6,464
48,448,152,9,464
48,456,152,6,464
48,460,152,6,464
48,456,156,6,464
48,460,156,6,2026763616
48,464,144,12,0
48,0,160,9,16
48,8,160,9,16
48,0,168,9,16
48,8,168,9,2026763616
48,16,160,9,16
48,24,160,9,16
48,16,168,9,16
48,24,168,9,2026763616
48,0,176,9,16
48,8,176,9,16
48,0,184,9,16
48,8,184,9,2026763616
48,16,176,12,1089457242
48,32,160,12,2026763616
48,48,160,12,2026763616
48,32,176,12,2026763616
48,48,176,12,1095217639
48,64,160,12,2026763616
48,80,160,12,2026763616
48,64,176,12,2026763616
48,80,176,12,1091766657
48,96,160,12,2026763616
48,112,160,9,112
48,120,160,9,112
48,112,168,9,112
48,120,168,9,2026763616
48,96,176,12,2026763616
48,112,176,12,1092621484
48,128,160,12,2026763616
48,144,160,12,2026763616
48,128,176,12,2026763616
48,144,176,12,1085313688
48,160,160,9,176
48,168,160,9,176
48,160,168,9,176
48,168,168,9,2026763616
48,176,160,9,176
48,184,160,9,176
48,176,168,9,176
48,184,168,9,2026763616
48,160,176,9,176
48,168,176,9,176
48,160,184,9,176
48,168,184,9,2026763616
48,176,176,9,2026763616
48,184,176,9,2026763616
48,176,184,9,2026763616
48,184,184,9,1091518221
48,192,160,9,208
48,200,160,9,208
48,192,168,9,208
48,200,168,9,2026763616
48,208,160,9,208
48,216,160,9,208
48,208,168,9,208
48,216,168,9,2026763616
48,192,176,9,208
48,200,176,9,208
48,192,184,6,168
48,196,184,6,168
48,192,188,6,168
48,196,188,6,208
48,200,184,9,2026763616
48,208,176,9,2026763616
48,216,176,9,2026763616
48,208,184,9,2026763616
48,216,184,9,1090260025
48,224,160,9,240
48,232,160,9,240
48,224,168,6,2026849648
48,228,168,6,2026849648
48,224,172,6,2026849648
48,228,172,6,240
48,232,168,6,240
48,236,168,6,240
48,232,172,6,240
48,236,172,6,2026763616
48,240,160,9,240
48,248,160,9,240
48,240,168,9,240
48,248,168,9,2026763616
48,224,176,6,168
48,228,176,6,168
48,224,180,6,168
48,228,180,6,240
48,232,176,6,168
48,236,176,6,168
48,232,180,6,168
48,236,180,6,240
48,224,184,9,240
48,232,184,9,2026763616
48,240,176,9,2026763616
48,248,176,9,2026763616
48,240,184,9,2026763616
48,248,184,9,1091087303
48,256,160,9,272
48,264,160,9,272
48,256,168,9,272
48,264,168,9,2026763616
48,272,160,6,168
48,276,160,6,168
48,272,164,3,-2097781264
48,274,164,3,-2097781264
48,272,166,3,-2097781264
48,274,166,3,168
48,276,164,6,272
48,280,160,6,168
48,284,160,6,168
48,280,164,6,168
48,284,164,6,272
48,272,168,6,168
48,276,168,6,168
48,272,172,6,168
48,276,172,6,272
48,280,168,3,168
48,282,168,3,168
48,280,170,3,168
48,282,170,3,272
48,284,168,6,272
48,280,172,6,272
48,284,172,6,2026763616
48,256,176,12,2026763616
48,272,176,9,2026763616
48,280,176,6,272
48,284,176,6,272
48,280,180,6,272
48,284,180,6,2026763616
48,272,184,9,2026763616
48,280,184,6,2026763616
48,284,184,6,2026763616
48,280,188,6,2026763616
48,284,188,6,1093108758
48,288,160,9,304
48,296,160,9,304
48,288,168,9,304
48,296,168,9,2026763616
48,304,160,12,2026763616
48,288,176,12,2026763616
48,304,176,12,1092848861
48,320,160,12,2026763616
48,336,160,9,336
48,344,160,9,336
48,336,168,9,336
48,344,168,9,2026763616
48,320,176,12,2026763616
48,336,176,9,2026763616
48,344,176,6,336
48,348,176,6,336
48,344,180,6,336
48,348,180,6,2026763616
48,336,184,9,2026763616
48,344,184,9,1091410957
48,352,160,9,368
48,360,160,9,368
48,352,168,9,368
48,360,168,9,2026763616
48,368,160,12,2026763616
48,352,176,12,2026763616
48,368,176,12,1081644837
48,384,160,12,2026763616
48,400,160,12,2026763616
48,384,176,12,2026763616
48,400,176,12,1081095300
48,416,160,12,2026763616
48,432,160,9,432
48,440,160,9,432
48,432,168,9,432
48,440,168,9,2026763616
48,416,176,12,2026763616
48,432,176,9,2026763616
48,440,176,9,2026763616
48,432,184,9,2026763616
48,440,184,9,0
48,448,160,9,464
48,456,160,9,464
48,448,168,9,464
48,456,168,9,2026763616
48,464,160,12,2026763616
48,448,176,9,464
48,456,176,9,464
48,448,184,9,464
48,456,184,9,2026763616
48,464,176,12,0
48,0,192,12,2026763616
48,16,192,12,2026763616
48,0,208,12,2026763616
48,16,208,12,1094010328
48,32,192,12,2026763616
48,48,192,12,2026763616
48,32,208,12,2026763616
48,48,208,12,1093561297
48,64,192,12,2026763616
48,80,192,12,2026763616
48,64,208,12,2026763616
48,80,208,12,1090645299
48,96,192,12,2026763616
48,112,192,12,2026763616
48,96,208,12,2026763616
48,112,208,12,1089130822
48,128,192,12,2026763616
48,144,192,9,144
48,152,192,9,144
48,144,200,9,144
48,152,200,9,2026763616
48,128,208,12,2026763616
48,144,208,9,2026763616
48,152,208,9,2026763616
48,144,216,9,2026763616
48,152,216,9,1085546243
48,160,192,9,176
48,168,192,9,176
48,160,200,9,176
48,168,200,6,176
48,172,200,6,176
48,168,204,6,176
48,172,204,6,2026763616
48,176,192,9,176
48,184,192,9,176
48,176,200,9,176
48,184,200,9,2026763616
48,160,208,6,200
48,164,208,6,200
48,160,212,6,200
48,164,212,6,176
48,168,208,6,200
48,172,208,3,212
48,174,208,3,212
48,172,210,3,212
48,174,210,3,200
48,168,212,6,200
48,172,212,6,176
48,160,216,6,200
48,164,216,6,200
48,160,220,6,200
48,164,220,6,176
48,168,216,6,176
48,172,216,6,176
48,168,220,6,176
48,172,220,6,2026763616
48,176,208,6,176
48,180,208,6,176
48,176,212,6,176
48,180,212,6,2026763616
48,184,208,6,176
48,188,208,6,176
48,184,212,6,176
48,188,212,6,2026763616
48,176,216,9,2026763616
48,184,216,9,1073653564
48,192,192,9,208
48,200,192,9,208
48,192,200,9,208
48,200,200,9,2026763616
48,208,192,12,2026763616
48,192,208,9,208
48,200,208,9,208
48,192,216,9,208
48,200,216,9,2026763616
48,208,208,12,1093240371
48,224,192,12,2026763616
48,240,192,12,2026763616
48,224,208,12,2026763616
48,240,208,12,1094926514
48,256,192,12,2026763616
48,272,192,9,272
48,280,192,9,272
48,272,200,6,192
48,276,200,6,192
48,272,204,6,192
48,276,204,6,272
48,280,200,6,272
48,284,200,6,272
48,280,204,6,272
48,284,204,6,2026763616
48,256,208,12,2026763616
48,272,208,9,2026763616
48,280,208,9,2026763616
48,272,216,9,2026763616
48,280,216,9,1090570696
