num_quadro,pos_coluna,pos_linha,tam_bloco
43,108,22,3,0
43,110,22,3,112
43,96,24,9,112
43,104,24,6,112
43,108,24,6,112
43,104,28,6,112
43,108,28,6,351127840
43,112,16,9,351127840
43,120,16,9,351127840
43,112,24,9,351127840
43,120,24,9,1091715186
43,128,0,9,144
43,136,0,9,144
43,128,8,9,144
43,136,8,9,351127840
43,144,0,9,144
43,152,0,9,144
43,144,8,9,144
43,152,8,9,351127840
43,128,16,9,144
43,136,16,9,144
43,128,24,9,144
43,136,24,9,351127840
43,144,16,9,351127840
43,152,16,9,351127840
43,144,24,9,351127840
43,152,24,9,1091965111
43,160,0,9,176
43,168,0,9,176
43,160,8,9,176
43,168,8,9,351127840
43,176,0,9,176
43,184,0,9,176
43,176,8,9,176
43,184,8,9,351127840
43,160,16,12,351127840
43,176,16,9,351127840
43,184,16,9,351127840
43,176,24,9,351127840
43,184,24,6,351127840
43,188,24,6,351127840
43,184,28,6,351127840
43,188,28,6,1092379223
43,192,0,9,208
43,200,0,9,208
43,192,8,9,208
43,200,8,9,351127840
43,208,0,9,208
43,216,0,9,208
43,208,8,9,208
43,216,8,9,351127840
43,192,16,9,208
43,200,16,9,208
43,192,24,9,208
43,200,24,9,351127840
43,208,16,9,351127840
43,216,16,9,351127840
43,208,24,9,351127840
43,216,24,9,1089201906
43,224,0,9,240
43,232,0,9,240
43,224,8,9,240
43,232,8,6,240
43,236,8,6,240
43,232,12,6,240
43,236,12,6,351127840
43,240,0,9,240
43,248,0,9,240
43,240,8,9,240
43,248,8,9,351127840
43,224,16,9,240
43,232,16,9,240
43,224,24,9,240
43,232,24,9,351127840
43,240,16,9,351127840
43,248,16,9,351127840
43,240,24,9,351127840
43,248,24,9,1088886526
43,256,0,12,351127840
43,272,0,12,351127840
43,256,16,9,272
43,264,16,9,272
43,256,24,9,272
43,264,24,9,351127840
43,272,16,9,351127840
43,280,16,9,351127840
43,272,24,9,351127840
43,280,24,9,1092570708
43,288,0,12,351127840
43,304,0,9,304
43,312,0,9,304
43,304,8,9,304
43,312,8,9,351127840
43,288,16,9,304
43,296,16,9,304
43,288,24,9,304
43,296,24,9,351127840
43,304,16,9,351127840
43,312,16,9,351127840
43,304,24,9,351127840
43,312,24,9,1092059596
43,320,0,12,351127840
43,336,0,12,351127840
43,320,16,9,336
43,328,16,9,336
43,320,24,9,336
43,328,24,9,351127840
43,336,16,6,336
43,340,16,6,336
43,336,20,6,336
43,340,20,6,351127840
43,344,16,9,351127840
43,336,24,9,351127840
43,344,24,9,1091549799
43,352,0,9,368
43,360,0,9,368
43,352,8,9,368
43,360,8,9,351127840
43,368,0,9,368
43,376,0,9,368
43,368,8,9,368
43,376,8,9,351127840
43,352,16,6,8
43,356,16,6,8
43,352,20,6,8
43,356,20,6,368
43,360,16,9,368
43,352,24,9,368
43,360,24,9,351127840
43,368,16,9,351127840
43,376,16,9,351127840
43,368,24,9,351127840
43,376,24,9,1093577052
43,384,0,6,351213872
43,388,0,6,351213872
43,384,4,6,351213872
43,388,4,6,400
43,392,0,6,351213872
43,396,0,6,351213872
43,392,4,6,351213872
43,396,4,6,400
43,384,8,9,400
43,392,8,6,400
43,396,8,6,400
43,392,12,6,400
43,396,12,6,351127840
43,400,0,6,12
43,404,0,6,12
43,400,4,6,12
43,404,4,6,400
43,408,0,6,12
43,412,0,3,4
43,414,0,3,4
43,412,2,3,4
43,414,2,3,12
43,408,4,6,12
43,412,4,6,400
43,400,8,9,400
43,408,8,9,351127840
43,384,16,6,8
43,388,16,6,8
43,384,20,6,8
43,388,20,6,400
43,392,16,6,8
43,396,16,6,8
43,392,20,6,8
43,396,20,6,400
43,384,24,9,400
43,392,24,9,351127840
43,400,16,9,351127840
43,408,16,9,351127840
43,400,24,9,351127840
43,408,24,6,351127840
43,412,24,6,351127840
43,408,28,6,351127840
43,412,28,6,1091679883
43,416,0,6,351213872
43,420,0,6,351213872
43,416,4,6,351213872
43,420,4,6,432
43,424,0,9,432
43,416,8,9,432
43,424,8,9,351127840
43,432,0,9,432
43,440,0,9,432
43,432,8,9,432
43,440,8,6,432
43,444,8,6,432
43,440,12,6,432
43,444,12,6,351127840
43,416,16,6,12
43,420,16,6,12
43,416,20,6,12
43,420,20,6,432
43,424,16,9,432
43,416,24,9,432
43,424,24,9,351127840
43,432,16,6,432
43,436,16,6,432
43,432,20,6,432
43,436,20,6,351127840
43,440,16,6,432
43,444,16,6,432
43,440,20,6,432
43,444,20,6,351127840
43,432,24,6,432
43,436,24,6,432
43,432,28,6,432
43,436,28,6,351127840
43,440,24,9,1092226898
43,448,0,6,351213872
43,452,0,6,351213872
43,448,4,6,351213872
43,452,4,6,464
43,456,0,6,351213872
43,460,0,6,351213872
43,456,4,6,351213872
43,460,4,6,464
43,448,8,9,464
43,456,8,9,351127840
43,464,0,9,464
43,472,0,9,464
43,464,8,9,464
43,472,8,6,464
43,476,8,6,464
43,472,12,6,464
43,476,12,3,464
43,478,12,3,464
43,476,14,3,464
43,478,14,3,351127840
43,448,16,6,14
43,452,16,6,14
43,448,20,6,14
43,452,20,6,464
43,456,16,9,464
43,448,24,6,14
43,452,24,6,14
43,448,28,6,14
43,452,28,6,464
43,456,24,6,464
43,460,24,6,464
43,456,28,6,464
43,460,28,6,351127840
43,464,16,9,351127840
43,472,16,6,464
43,476,16,6,464
43,472,20,6,464
43,476,20,6,351127840
43,464,24,6,464
43,468,24,6,464
43,464,28,6,464
43,468,28,6,351127840
43,472,24,6,351127840
43,476,24,6,351127840
43,472,28,6,351127840
43,476,28,6,1095282709
43,0,32,12,351127840
43,16,32,9,16
43,24,32,9,16
43,16,40,9,16
43,24,40,9,351127840
43,0,48,12,351127840
43,16,48,12,1091930529
43,32,32,9,48
43,40,32,9,48
43,32,40,9,48
43,40,40,9,351127840
43,48,32,9,48
43,56,32,9,48
43,48,40,9,48
43,56,40,9,351127840
43,32,48,12,351127840
43,48,48,9,351127840
43,56,48,6,48
43,60,48,6,48
43,56,52,6,48
43,60,52,6,351127840
43,48,56,9,351127840
43,56,56,9,1093668402
43,64,32,9,80
43,72,32,9,80
43,64,40,9,80
43,72,40,9,351127840
43,80,32,9,80
43,88,32,9,80
43,80,40,9,80
43,88,40,9,351127840
43,64,48,9,80
43,72,48,9,80
43,64,56,9,80
43,72,56,9,351127840
43,80,48,9,351127840
43,88,48,9,351127840
43,80,56,9,351127840
43,88,56,9,1094082505
43,96,32,9,112
43,104,32,9,112
43,96,40,9,112
43,104,40,9,351127840
43,112,32,12,351127840
43,96,48,12,351127840
43,112,48,12,1093303916
43,128,32,12,351127840
43,144,32,12,351127840
43,128,48,9,144
43,136,48,9,144
43,128,56,9,144
43,136,56,9,351127840
43,144,48,9,351127840
43,152,48,9,351127840
43,144,56,9,351127840
43,152,56,9,1092686272
43,160,32,12,351127840
43,176,32,9,176
43,184,32,9,176
43,176,40,9,176
43,184,40,9,351127840
43,160,48,12,351127840
43,176,48,9,351127840
43,184,48,9,351127840
43,176,56,9,351127840
43,184,56,9,1092081025
43,192,32,9,208
43,200,32,9,208
43,192,40,9,208
43,200,40,9,351127840
43,208,32,9,208
43,216,32,9,208
43,208,40,9,208
43,216,40,9,351127840
43,192,48,9,208
43,200,48,9,208
43,192,56,9,208
43,200,56,9,351127840
43,208,48,12,1091885691
43,224,32,9,240
43,232,32,9,240
43,224,40,9,240
43,232,40,9,351127840
43,240,32,9,240
43,248,32,9,240
43,240,40,9,240
43,248,40,9,351127840
43,224,48,12,351127840
43,240,48,9,351127840
43,248,48,9,351127840
43,240,56,9,351127840
43,248,56,9,1085247747
43,256,32,12,351127840
43,272,32,9,272
43,280,32,9,272
43,272,40,9,272
43,280,40,9,351127840
43,256,48,12,351127840
43,272,48,9,351127840
43,280,48,6,272
43,284,48,6,272
43,280,52,6,272
43,284,52,6,351127840
43,272,56,9,351127840
43,280,56,9,1092384744
43,288,32,12,351127840
43,304,32,9,304
43,312,32,9,304
43,304,40,9,304
43,312,40,9,351127840
43,288,48,12,351127840
43,304,48,9,351127840
43,312,48,9,351127840
43,304,56,9,351127840
43,312,56,9,1092375138
43,320,32,9,336
43,328,32,9,336
43,320,40,9,336
43,328,40,9,351127840
43,336,32,12,351127840
43,320,48,9,336
43,328,48,9,336
43,320,56,9,336
43,328,56,9,351127840
43,336,48,12,1092186162
43,352,32,9,368
43,360,32,9,368
43,352,40,9,368
43,360,40,9,351127840
43,368,32,12,351127840
43,352,48,12,351127840
43,368,48,12,1092314854
43,384,32,12,351127840
43,400,32,9,400
43,408,32,6,32
43,412,32,6,32
43,408,36,6,32
43,412,36,6,400
43,400,40,9,400
43,408,40,6,400
43,412,40,6,400
43,408,44,6,400
43,412,44,6,351127840
43,384,48,9,400
43,392,48,9,400
43,384,56,9,400
43,392,56,9,351127840
43,400,48,9,351127840
43,408,48,9,351127840
43,400,56,9,351127840
43,408,56,9,1091433447
43,416,32,6,351213872
43,420,32,6,351213872
43,416,36,6,351213872
43,420,36,6,432
43,424,32,9,432
43,416,40,6,351213872
43,420,40,6,351213872
43,416,44,6,351213872
43,420,44,6,432
43,424,40,6,432
43,428,40,6,432
43,424,44,6,432
43,428,44,6,351127840
43,432,32,9,432
43,440,32,6,44
43,444,32,6,44
43,440,36,6,44
43,444,36,6,432
43,432,40,6,44
43,436,40,6,44
43,432,44,6,44
43,436,44,6,432
43,440,40,6,432
43,444,40,6,432
43,440,44,6,432
43,444,44,6,351127840
43,416,48,6,44
43,420,48,6,44
43,416,52,6,44
43,420,52,6,432
43,424,48,9,432
43,416,56,6,44
43,420,56,6,44
43,416,60,6,44
43,420,60,6,432
43,424,56,6,432
43,428,56,6,432
43,424,60,6,432
43,428,60,6,351127840
43,432,48,9,351127840
43,440,48,6,432
43,444,48,6,432
43,440,52,6,432
43,444,52,6,351127840
43,432,56,6,432
43,436,56,6,432
43,432,60,6,432
43,436,60,6,351127840
43,440,56,6,351127840
43,444,56,6,351127840
43,440,60,6,351127840
43,444,60,6,1092904958
43,448,32,9,464
43,456,32,3,32
43,458,32,3,32
43,456,34,3,32
43,458,34,3,351213872
43,460,32,6,351213872
43,456,36,6,351213872
43,460,36,6,464
43,448,40,9,464
43,456,40,6,464
43,460,40,6,464
43,456,44,6,464
43,460,44,6,351127840
43,464,32,6,44
43,468,32,6,44
43,464,36,6,44
43,468,36,6,464
43,472,32,9,464
43,464,40,6,44
43,468,40,3,32
43,470,40,3,32
43,468,42,3,32
43,470,42,3,44
43,464,44,6,44
43,468,44,6,464
43,472,40,9,351127840
43,448,48,9,464
43,456,48,9,464
43,448,56,9,464
43,456,56,6,464
43,460,56,6,464
43,456,60,6,464
43,460,60,3,464
43,462,60,3,464
43,460,62,3,464
43,462,62,3,351127840
43,464,48,6,464
43,468,48,6,464
43,464,52,6,464
43,468,52,6,351127840
43,472,48,6,464
43,476,48,6,464
43,472,52,6,464
43,476,52,6,351127840
43,464,56,6,464
43,468,56,6,464
43,464,60,6,464
43,468,60,6,351127840
43,472,56,6,351127840
43,476,56,6,351127840
43,472,60,6,351127840
43,476,60,6,1093348448
43,0,64,12,351127840
43,16,64,12,351127840
43,0,80,12,351127840
43,16,80,12,1093963020
43,32,64,12,351127840
43,48,64,9,48
43,56,64,9,48
43,48,72,9,48
43,56,72,9,351127840
43,32,80,12,351127840
43,48,80,12,1092543814
43,64,64,9,80
43,72,64,9,80
43,64,72,9,80
43,72,72,9,351127840
43,80,64,9,80
43,88,64,9,80
43,80,72,9,80
43,88,72,9,351127840
43,64,80,6,72
43,68,80,6,72
43,64,84,6,72
43,68,84,6,80
43,72,80,9,80
43,64,88,9,80
43,72,88,9,351127840
43,80,80,9,351127840
43,88,80,6,80
43,92,80,6,80
43,88,84,6,80
43,92,84,6,351127840
43,80,88,6,80
43,84,88,6,80
43,80,92,6,80
43,84,92,6,351127840
43,88,88,6,351127840
43,92,88,6,351127840
43,88,92,6,351127840
43,92,92,6,0
43,96,64,9,112
43,104,64,9,112
43,96,72,9,112
43,104,72,9,351127840
43,112,64,9,112
43,120,64,9,112
43,112,72,9,112
43,120,72,9,351127840
43,96,80,9,112
43,104,80,9,112
43,96,88,9,112
43,104,88,9,351127840
43,112,80,9,351127840
43,120,80,9,351127840
43,112,88,9,351127840
43,120,88,9,0
43,128,64,12,351127840
43,144,64,9,144
43,152,64,9,144
43,144,72,6,64
43,148,72,6,64
43,144,76,6,64
43,148,76,6,144
43,152,72,9,351127840
43,128,80,6,72
43,132,80,6,72
43,128,84,6,72
43,132,84,6,144
43,136,80,9,144
43,128,88,9,144
43,136,88,6,144
43,140,88,6,144
43,136,92,6,144
43,140,92,6,351127840
43,144,80,9,351127840
43,152,80,9,351127840
43,144,88,9,351127840
43,152,88,9,1097851365
43,160,64,9,176
43,168,64,9,176
43,160,72,9,176
43,168,72,9,351127840
43,176,64,9,176
43,184,64,9,176
43,176,72,9,176
43,184,72,9,351127840
43,160,80,9,176
43,168,80,9,176
43,160,88,9,176
43,168,88,9,351127840
43,176,80,9,351127840
43,184,80,9,351127840
43,176,88,9,351127840
43,184,88,9,1093896470
43,192,64,9,208
43,200,64,9,208
43,192,72,9,208
43,200,72,6,208
43,204,72,6,208
43,200,76,6,208
43,204,76,6,351127840
43,208,64,9,208
43,216,64,9,208
43,208,72,9,208
43,216,72,9,351127840
43,192,80,9,208
43,200,80,6,72
43,204,80,6,72
43,200,84,6,72
43,204,84,6,208
43,192,88,9,208
43,200,88,9,351127840
43,208,80,9,351127840
43,216,80,9,351127840
43,208,88,9,351127840
43,216,88,9,1057576896
43,224,64,9,240
43,232,64,9,240
43,224,72,9,240
43,232,72,6,240
43,236,72,6,240
43,232,76,6,240
43,236,76,6,351127840
43,240,64,9,240
43,248,64,9,240
43,240,72,9,240
43,248,72,9,351127840
43,224,80,9,240
43,232,80,6,72
43,236,80,6,72
43,232,84,6,72
43,236,84,6,240
43,224,88,9,240
43,232,88,6,240
43,236,88,6,240
43,232,92,6,240
43,236,92,6,351127840
43,240,80,9,351127840
43,248,80,9,351127840
43,240,88,9,351127840
43,248,88,9,0
43,256,64,9,272
43,264,64,9,272
43,256,72,6,351213872
43,260,72,6,351213872
43,256,76,6,351213872
43,260,76,6,272
43,264,72,9,351127840
43,272,64,9,272
43,280,64,9,272
43,272,72,9,272
43,280,72,9,351127840
43,256,80,9,272
43,264,80,6,72
43,268,80,6,72
43,264,84,6,72
43,268,84,6,272
43,256,88,9,272
43,264,88,9,351127840
43,272,80,9,351127840
43,280,80,9,351127840
43,272,88,9,351127840
43,280,88,9,0
43,288,64,9,304
43,296,64,9,304
43,288,72,9,304
43,296,72,9,351127840
43,304,64,9,304
43,312,64,9,304
43,304,72,9,304
43,312,72,9,351127840
43,288,80,9,304
43,296,80,9,304
43,288,88,9,304
43,296,88,9,351127840
43,304,80,6,304
43,308,80,6,304
43,304,84,6,304
43,308,84,6,351127840
43,312,80,9,351127840
43,304,88,6,304
43,308,88,6,304
43,304,92,6,304
43,308,92,6,351127840
43,312,88,9,1092726338
43,320,64,9,336
43,328,64,9,336
43,320,72,9,336
43,328,72,9,351127840
43,336,64,12,351127840
43,320,80,12,351127840
43,336,80,9,351127840
43,344,80,9,351127840
43,336,88,9,351127840
43,344,88,9,1091998216
43,352,64,12,351127840
43,368,64,12,351127840
43,352,80,9,368
43,360,80,9,368
43,352,88,9,368
43,360,88,9,351127840
43,368,80,9,351127840
43,376,80,9,351127840
43,368,88,9,351127840
43,376,88,9,1092296186
43,384,64,9,400
43,392,64,9,400
43,384,72,6,351213872
43,388,72,6,351213872
43,384,76,6,351213872
43,388,76,6,400
43,392,72,9,351127840
43,400,64,9,400
43,408,64,9,400
43,400,72,9,400
43,408,72,9,351127840
43,384,80,6,72
43,388,80,6,72
43,384,84,6,72
43,388,84,6,400
43,392,80,9,400
43,384,88,6,72
43,388,88,6,72
43,384,92,6,72
43,388,92,6,400
43,392,88,6,400
43,396,88,6,400
43,392,92,6,400
43,396,92,6,351127840
43,400,80,9,351127840
43,408,80,6,400
43,412,80,6,400
43,408,84,6,400
43,412,84,6,351127840
43,400,88,9,351127840
43,408,88,9,1087541495
43,416,64,6,351213872
43,420,64,6,351213872
43,416,68,6,351213872
43,420,68,6,432
43,424,64,9,432
43,416,72,6,351213872
43,420,72,6,351213872
43,416,76,6,351213872
43,420,76,6,432
43,424,72,9,351127840
43,432,64,6,72
43,436,64,6,72
43,432,68,6,72
43,436,68,6,432
43,440,64,6,72
43,444,64,6,72
43,440,68,6,72
43,444,68,6,432
43,432,72,6,72
43,436,72,6,72
43,432,76,6,72
43,436,76,6,432
43,440,72,9,351127840
43,416,80,9,432
43,424,80,9,432
43,416,88,9,432
43,424,88,6,432
43,428,88,6,432
43,424,92,6,432
43,428,92,6,351127840
43,432,80,9,351127840
43,440,80,9,351127840
43,432,88,6,432
43,436,88,6,432
43,432,92,6,432
43,436,92,6,351127840
43,440,88,9,1094274490
43,448,64,6,351213872
43,452,64,6,351213872
43,448,68,6,351213872
43,452,68,6,464
43,456,64,6,351213872
43,460,64,6,351213872
43,456,68,6,351213872
43,460,68,6,464
43,448,72,6,351213872
43,452,72,6,351213872
43,448,76,6,351213872
43,452,76,3,351213872
43,454,76,3,351213872
43,452,78,3,351213872
43,454,78,3,464
43,456,72,6,464
43,460,72,6,464
43,456,76,6,464
43,460,76,6,351127840
43,464,64,9,464
43,472,64,6,76
43,476,64,6,76
43,472,68,6,76
43,476,68,6,464
43,464,72,6,76
43,468,72,6,76
43,464,76,6,76
43,468,76,6,464
43,472,72,6,464
43,476,72,6,464
43,472,76,6,464
43,476,76,6,351127840
43,448,80,9,464
43,456,80,6,76
43,460,80,6,76
43,456,84,6,76
43,460,84,6,464
43,448,88,9,464
43,456,88,6,464
43,460,88,6,464
43,456,92,6,464
43,460,92,6,351127840
43,464,80,9,351127840
43,472,80,6,464
43,476,80,6,464
43,472,84,6,464
43,476,84,6,351127840
43,464,88,6,464
43,468,88,6,464
43,464,92,6,464
43,468,92,6,351127840
43,472,88,6,351127840
43,476,88,6,351127840
43,472,92,6,351127840
43,476,92,6,1095781771
43,0,96,12,351127840
43,16,96,12,351127840
43,0,112,12,351127840
43,16,112,12,1096382514
43,32,96,12,351127840
43,48,96,12,351127840
43,32,112,12,351127840
43,48,112,12,1093705241
43,64,96,9,80
43,72,96,9,80
43,64,104,9,80
43,72,104,9,351127840
43,80,96,9,80
43,88,96,9,80
43,80,104,9,80
43,88,104,9,351127840
43,64,112,12,351127840
43,80,112,9,351127840
43,88,112,9,351127840
43,80,120,9,351127840
43,88,120,6,351127840
43,92,120,6,351127840
43,88,124,6,351127840
43,92,124,6,1080901924
43,96,96,9,112
43,104,96,9,112
43,96,104,9,112
43,104,104,6,112
43,108,104,6,112
43,104,108,6,112
43,108,108,6,351127840
43,112,96,6,108
43,116,96,6,108
43,112,100,6,108
43,116,100,6,112
43,120,96,9,112
43,112,104,6,108
43,116,104,6,108
43,112,108,6,108
43,116,108,6,112
43,120,104,9,351127840
43,96,112,9,112
43,104,112,9,112
43,96,120,9,112
43,104,120,9,351127840
43,112,112,6,112
43,116,112,6,112
43,112,116,6,112
43,116,116,6,351127840
43,120,112,6,112
43,124,112,6,112
43,120,116,6,112
43,124,116,6,351127840
43,112,120,9,351127840
43,120,120,9,0
43,128,96,9,144
43,136,96,9,144
43,128,104,9,144
43,136,104,9,351127840
43,144,96,9,144
43,152,96,9,144
43,144,104,9,144
43,152,104,9,351127840
43,128,112,6,104
43,132,112,6,104
43,128,116,6,104
43,132,116,6,144
43,136,112,6,104
43,140,112,6,104
43,136,116,6,104
43,140,116,6,144
43,128,120,9,144
43,136,120,6,144
43,140,120,6,144
43,136,124,6,144
43,140,124,6,351127840
43,144,112,9,351127840
43,152,112,6,144
43,156,112,6,144
43,152,116,6,144
43,156,116,6,351127840
43,144,120,9,351127840
43,152,120,9,1090423224
43,160,96,9,176
43,168,96,9,176
43,160,104,9,176
43,168,104,6,176
43,172,104,6,176
43,168,108,6,176
43,172,108,6,351127840
43,176,96,9,176
43,184,96,9,176
43,176,104,9,176
43,184,104,9,351127840
43,160,112,6,104
43,164,112,6,104
43,160,116,6,104
43,164,116,6,176
43,168,112,9,176
43,160,120,9,176
43,168,120,9,351127840
43,176,112,9,351127840
43,184,112,6,176
43,188,112,6,176
43,184,116,6,176
43,188,116,6,351127840
43,176,120,9,351127840
43,184,120,6,351127840
43,188,120,6,351127840
43,184,124,6,351127840
43,188,124,6,1092040675
43,192,96,9,208
43,200,96,9,208
43,192,104,6,351213872
43,196,104,6,351213872
43,192,108,6,351213872
43,196,108,6,208
43,200,104,6,208
43,204,104,6,208
43,200,108,6,208
43,204,108,6,351127840
43,208,96,9,208
43,216,96,6,108
43,220,96,6,108
43,216,100,6,108
43,220,100,6,208
43,208,104,9,208
43,216,104,9,351127840
43,192,112,9,208
43,200,112,9,208
43,192,120,9,208
43,200,120,9,351127840
43,208,112,6,208
43,212,112,6,208
43,208,116,6,208
43,212,116,6,351127840
43,216,112,6,208
43,220,112,6,208
43,216,116,6,208
43,220,116,6,351127840
43,208,120,6,208
43,212,120,6,208
43,208,124,6,208
43,212,124,6,351127840
43,216,120,6,351127840
43,220,120,6,351127840
43,216,124,6,351127840
43,220,124,6,1084342239
43,224,96,9,240
43,232,96,9,240
43,224,104,6,351213872
43,228,104,6,351213872
43,224,108,6,351213872
43,228,108,6,240
43,232,104,9,351127840
43,240,96,6,104
43,244,96,6,104
43,240,100,6,104
43,244,100,6,240
43,248,96,9,240
43,240,104,6,104
43,244,104,6,104
43,240,108,6,104
43,244,108,6,240
43,248,104,9,351127840
43,224,112,9,240
43,232,112,9,240
43,224,120,6,104
43,228,120,6,104
43,224,124,6,104
43,228,124,6,240
43,232,120,9,351127840
43,240,112,9,351127840
43,248,112,6,240
43,252,112,6,240
43,248,116,6,240
43,252,116,6,351127840
43,240,120,9,351127840
43,248,120,9,1090061931
43,256,96,9,272
43,264,96,6,351213872
43,268,96,6,351213872
43,264,100,6,351213872
43,268,100,6,272
43,256,104,9,272
43,264,104,9,351127840
43,272,96,6,104
43,276,96,6,104
43,272,100,6,104
43,276,100,6,272
43,280,96,9,272
43,272,104,9,272
43,280,104,9,351127840
43,256,112,6,104
43,260,112,6,104
43,256,116,6,104
43,260,116,6,272
43,264,112,6,104
43,268,112,6,104
43,264,116,6,104
43,268,116,6,272
43,256,120,9,272
43,264,120,9,351127840
43,272,112,9,351127840
43,280,112,6,272
43,284,112,6,272
43,280,116,6,272
43,284,116,6,351127840
43,272,120,6,272
43,276,120,6,272
43,272,124,6,272
43,276,124,6,351127840
43,280,120,9,1093443603
43,288,96,9,304
43,296,96,9,304
43,288,104,9,304
43,296,104,9,351127840
43,304,96,9,304
43,312,96,9,304
43,304,104,9,304
43,312,104,9,351127840
43,288,112,9,304
43,296,112,9,304
43,288,120,9,304
43,296,120,9,351127840
43,304,112,9,351127840
43,312,112,9,351127840
43,304,120,9,351127840
43,312,120,9,1092501839
43,320,96,9,336
43,328,96,9,336
43,320,104,9,336
43,328,104,9,351127840
43,336,96,9,336
43,344,96,9,336
43,336,104,9,336
43,344,104,9,351127840
43,320,112,12,351127840
43,336,112,12,1091959721
43,352,96,9,368
43,360,96,9,368
43,352,104,9,368
43,360,104,9,351127840
43,368,96,9,368
43,376,96,9,368
43,368,104,9,368
43,376,104,9,351127840
43,352,112,12,351127840
43,368,112,9,351127840
43,376,112,9,351127840
43,368,120,9,351127840
43,376,120,9,1090658602
43,384,96,9,400
43,392,96,6,351213872
43,396,96,6,351213872
43,392,100,6,351213872
43,396,100,6,400
43,384,104,9,400
43,392,104,9,351127840
43,400,96,6,104
43,404,96,6,104
43,400,100,6,104
43,404,100,6,400
43,408,96,6,104
43,412,96,6,104
