num_quadro,pos_coluna,pos_linha,tam_bloco
52,272,232,9,272
52,280,232,6,272
52,284,232,6,272
52,280,236,6,272
52,284,236,6,-2044950240
52,256,240,9,272
52,264,240,9,272
52,256,248,9,272
52,264,248,9,-2044950240
52,272,240,6,272
52,276,240,6,272
52,272,244,6,272
52,276,244,6,-2044950240
52,280,240,9,-2044950240
52,272,248,9,-2044950240
52,280,248,9,1085194700
52,288,224,9,304
52,296,224,9,304
52,288,232,9,304
52,296,232,6,304
52,300,232,6,304
52,296,236,6,304
52,300,236,6,-2044950240
52,304,224,12,-2044950240
52,288,240,9,304
52,296,240,9,304
52,288,248,9,304
52,296,248,9,-2044950240
52,304,240,9,-2044950240
52,312,240,9,-2044950240
52,304,248,9,-2044950240
52,312,248,9,1059527696
52,320,224,9,336
52,328,224,9,336
52,320,232,9,336
52,328,232,6,336
52,332,232,6,336
52,328,236,6,336
52,332,236,6,-2044950240
52,336,224,9,336
52,344,224,9,336
52,336,232,9,336
52,344,232,9,-2044950240
52,320,240,9,336
52,328,240,9,336
52,320,248,9,336
52,328,248,9,-2044950240
52,336,240,9,-2044950240
52,344,240,9,-2044950240
52,336,248,9,-2044950240
52,344,248,9,1063938976
52,352,224,9,368
52,360,224,9,368
52,352,232,9,368
52,360,232,9,-2044950240
52,368,224,12,-2044950240
52,352,240,12,-2044950240
52,368,240,12,1084677700
52,384,224,12,-2044950240
52,400,224,12,-2044950240
52,384,240,12,-2044950240
52,400,240,12,1085906643
52,416,224,12,-2044950240
52,432,224,12,-2044950240
52,416,240,12,-2044950240
52,432,240,12,1086329916
52,448,224,12,-2044950240
52,464,224,12,-2044950240
52,448,240,12,-2044950240
52,464,240,12,1087523328
52,0,256,12,-2044950240
52,16,256,12,-2044950240
52,32,256,12,-2044950240
52,48,256,12,-2044950240
52,64,256,12,-2044950240
52,80,256,12,-2044950240
52,96,256,12,-2044950240
52,112,256,12,-2044950240
52,128,256,12,-2044950240
52,144,256,12,-2044950240
52,160,256,12,-2044950240
52,176,256,12,-2044950240
52,192,256,9,208
52,200,256,9,208
52,192,264,9,208
52,200,264,9,-2044950240
52,208,256,9,208
52,216,256,6,264
52,220,256,6,264
52,216,260,6,264
52,220,260,6,208
52,208,264,9,208
52,216,264,9,-2044950240
52,224,256,9,240
52,232,256,9,240
52,224,264,9,240
52,232,264,9,-2044950240
52,240,256,9,240
52,248,256,9,240
52,240,264,9,240
52,248,264,9,-2044950240
52,256,256,9,272
52,264,256,9,272
52,256,264,9,272
52,264,264,9,-2044950240
52,272,256,9,272
52,280,256,9,272
52,272,264,9,272
52,280,264,9,-2044950240
52,288,256,12,-2044950240
52,304,256,9,304
52,312,256,9,304
52,304,264,9,304
52,312,264,9,-2044950240
52,320,256,9,336
52,328,256,9,336
52,320,264,9,336
52,328,264,9,-2044950240
52,336,256,9,336
52,344,256,9,336
52,336,264,9,336
52,344,264,9,-2044950240
52,352,256,12,-2044950240
52,368,256,12,-2044950240
52,384,256,12,-2044950240
52,400,256,12,-2044950240
52,416,256,12,-2044950240
52,432,256,12,-2044950240
52,448,256,12,-2044950240
52,464,256,12,-2044950240
56,0,0,12,-2044950240
56,16,0,9,16
56,24,0,9,16
56,16,8,9,16
56,24,8,9,-2044950240
56,0,16,12,-2044950240
56,16,16,12,1092558342
56,32,0,12,-2044950240
56,48,0,12,-2044950240
56,32,16,9,48
56,40,16,9,48
56,32,24,9,48
56,40,24,9,-2044950240
56,48,16,12,1088272245
56,64,0,12,-2044950240
56,80,0,12,-2044950240
56,64,16,12,-2044950240
56,80,16,12,1086359436
56,96,0,12,-2044950240
56,112,0,12,-2044950240
56,96,16,12,-2044950240
56,112,16,12,1085129186
56,128,0,12,-2044950240
56,144,0,12,-2044950240
56,128,16,12,-2044950240
56,144,16,12,1085951364
56,160,0,12,-2044950240
56,176,0,12,-2044950240
56,160,16,12,-2044950240
56,176,16,12,1086314515
56,192,0,12,-2044950240
56,208,0,12,-2044950240
56,192,16,9,208
56,200,16,9,208
56,192,24,9,208
56,200,24,9,-2044950240
56,208,16,12,1077939722
56,224,0,9,240
56,232,0,9,240
56,224,8,9,240
56,232,8,9,-2044950240
56,240,0,12,-2044950240
56,224,16,12,-2044950240
56,240,16,12,1074999390
56,256,0,12,-2044950240
56,272,0,12,-2044950240
56,256,16,12,-2044950240
56,272,16,12,1083893218
56,288,0,12,-2044950240
56,304,0,12,-2044950240
56,288,16,12,-2044950240
56,304,16,12,1083121520
56,320,0,12,-2044950240
56,336,0,12,-2044950240
56,320,16,12,-2044950240
56,336,16,9,-2044950240
56,344,16,6,336
56,348,16,6,336
56,344,20,6,336
56,348,20,6,-2044950240
56,336,24,9,-2044950240
56,344,24,9,1082504503
56,352,0,12,-2044950240
56,368,0,9,368
56,376,0,9,368
56,368,8,9,368
56,376,8,9,-2044950240
56,352,16,9,368
56,360,16,9,368
56,352,24,9,368
56,360,24,9,-2044950240
56,368,16,12,1085338846
56,384,0,9,400
56,392,0,9,400
56,384,8,9,400
56,392,8,9,-2044950240
56,400,0,9,400
56,408,0,6,8
56,412,0,6,8
56,408,4,6,8
56,412,4,6,400
56,400,8,9,400
56,408,8,9,-2044950240
56,384,16,9,400
56,392,16,9,400
56,384,24,9,400
56,392,24,9,-2044950240
56,400,16,9,-2044950240
56,408,16,9,-2044950240
56,400,24,9,-2044950240
56,408,24,9,1080967712
56,416,0,9,432
56,424,0,9,432
56,416,8,9,432
56,424,8,9,-2044950240
56,432,0,9,432
56,440,0,9,432
56,432,8,9,432
56,440,8,9,-2044950240
56,416,16,9,432
56,424,16,9,432
56,416,24,9,432
56,424,24,9,-2044950240
56,432,16,9,-2044950240
56,440,16,9,-2044950240
56,432,24,9,-2044950240
56,440,24,9,1086688014
56,448,0,9,464
56,456,0,9,464
56,448,8,9,464
56,456,8,9,-2044950240
56,464,0,9,464
56,472,0,9,464
56,464,8,9,464
56,472,8,9,-2044950240
56,448,16,12,-2044950240
56,464,16,12,1084088947
56,0,32,12,-2044950240
56,16,32,12,-2044950240
56,0,48,12,-2044950240
56,16,48,12,1084246392
56,32,32,12,-2044950240
56,48,32,12,-2044950240
56,32,48,12,-2044950240
56,48,48,12,1092711561
56,64,32,12,-2044950240
56,80,32,12,-2044950240
56,64,48,12,-2044950240
56,80,48,12,1084312467
56,96,32,12,-2044950240
56,112,32,12,-2044950240
56,96,48,12,-2044950240
56,112,48,12,1086467318
56,128,32,12,-2044950240
56,144,32,12,-2044950240
56,128,48,12,-2044950240
56,144,48,12,1084213397
56,160,32,12,-2044950240
56,176,32,12,-2044950240
56,160,48,12,-2044950240
56,176,48,12,1086386974
56,192,32,12,-2044950240
56,208,32,12,-2044950240
56,192,48,9,208
56,200,48,9,208
56,192,56,9,208
56,200,56,9,-2044950240
56,208,48,12,1058621943
56,224,32,12,-2044950240
56,240,32,12,-2044950240
56,224,48,9,240
56,232,48,9,240
56,224,56,9,240
56,232,56,9,-2044950240
56,240,48,12,1057257920
56,256,32,12,-2044950240
56,272,32,12,-2044950240
56,256,48,12,-2044950240
56,272,48,12,1083676309
56,288,32,12,-2044950240
56,304,32,12,-2044950240
56,288,48,12,-2044950240
56,304,48,12,1084682366
56,320,32,12,-2044950240
56,336,32,12,-2044950240
56,320,48,12,-2044950240
56,336,48,12,1085672129
56,352,32,12,-2044950240
56,368,32,12,-2044950240
56,352,48,12,-2044950240
56,368,48,12,1086116204
56,384,32,12,-2044950240
56,400,32,9,400
56,408,32,9,400
56,400,40,9,400
56,408,40,9,-2044950240
56,384,48,12,-2044950240
56,400,48,12,1084957125
56,416,32,9,432
56,424,32,9,432
56,416,40,9,432
56,424,40,9,-2044950240
56,432,32,9,432
56,440,32,9,432
56,432,40,9,432
56,440,40,9,-2044950240
56,416,48,9,432
56,424,48,9,432
56,416,56,9,432
56,424,56,9,-2044950240
56,432,48,9,-2044950240
56,440,48,9,-2044950240
56,432,56,9,-2044950240
56,440,56,9,1087764693
56,448,32,12,-2044950240
56,464,32,9,464
56,472,32,9,464
56,464,40,9,464
56,472,40,9,-2044950240
56,448,48,9,464
56,456,48,9,464
56,448,56,9,464
56,456,56,9,-2044950240
56,464,48,9,-2044950240
56,472,48,9,-2044950240
56,464,56,9,-2044950240
56,472,56,6,-2044950240
56,476,56,6,-2044950240
56,472,60,6,-2044950240
56,476,60,6,1087706236
56,0,64,12,-2044950240
56,16,64,12,-2044950240
56,0,80,12,-2044950240
56,16,80,12,1092368219
56,32,64,12,-2044950240
56,48,64,12,-2044950240
56,32,80,12,-2044950240
56,48,80,12,1085675942
56,64,64,12,-2044950240
56,80,64,12,-2044950240
56,64,80,12,-2044950240
56,80,80,12,1090941738
56,96,64,9,112
56,104,64,9,112
56,96,72,9,112
56,104,72,9,-2044950240
56,112,64,12,-2044950240
56,96,80,9,112
56,104,80,9,112
56,96,88,9,112
56,104,88,9,-2044950240
56,112,80,9,-2044950240
56,120,80,9,-2044950240
56,112,88,9,-2044950240
56,120,88,9,1091206967
56,128,64,12,-2044950240
56,144,64,12,-2044950240
56,128,80,9,144
56,136,80,9,144
56,128,88,9,144
56,136,88,9,-2044950240
56,144,80,9,-2044950240
56,152,80,9,-2044950240
56,144,88,9,-2044950240
56,152,88,9,1087770564
56,160,64,9,176
56,168,64,9,176
56,160,72,9,176
56,168,72,9,-2044950240
56,176,64,9,176
56,184,64,9,176
56,176,72,9,176
56,184,72,9,-2044950240
56,160,80,12,-2044950240
56,176,80,12,1089903601
56,192,64,12,-2044950240
56,208,64,9,208
56,216,64,9,208
56,208,72,9,208
56,216,72,9,-2044950240
56,192,80,12,-2044950240
56,208,80,9,-2044950240
56,216,80,9,-2044950240
56,208,88,9,-2044950240
56,216,88,9,1082855768
56,224,64,9,240
56,232,64,9,240
56,224,72,9,240
56,232,72,9,-2044950240
56,240,64,9,240
56,248,64,9,240
56,240,72,9,240
56,248,72,9,-2044950240
56,224,80,9,240
56,232,80,9,240
56,224,88,9,240
56,232,88,9,-2044950240
56,240,80,9,-2044950240
56,248,80,9,-2044950240
56,240,88,9,-2044950240
56,248,88,9,0
56,256,64,12,-2044950240
56,272,64,12,-2044950240
56,256,80,9,272
56,264,80,9,272
56,256,88,9,272
56,264,88,9,-2044950240
56,272,80,12,1075062146
56,288,64,12,-2044950240
56,304,64,12,-2044950240
56,288,80,12,-2044950240
56,304,80,9,-2044950240
56,312,80,9,-2044950240
56,304,88,9,-2044950240
56,312,88,9,1087541704
56,320,64,12,-2044950240
56,336,64,9,336
56,344,64,9,336
56,336,72,9,336
56,344,72,9,-2044950240
56,320,80,12,-2044950240
56,336,80,9,-2044950240
56,344,80,9,-2044950240
56,336,88,9,-2044950240
56,344,88,9,1086560794
56,352,64,12,-2044950240
56,368,64,9,368
56,376,64,9,368
56,368,72,9,368
56,376,72,9,-2044950240
56,352,80,9,368
56,360,80,9,368
56,352,88,9,368
56,360,88,9,-2044950240
56,368,80,9,-2044950240
56,376,80,9,-2044950240
56,368,88,9,-2044950240
56,376,88,6,-2044950240
56,380,88,6,-2044950240
56,376,92,6,-2044950240
56,380,92,6,1089134658
56,384,64,12,-2044950240
56,400,64,12,-2044950240
56,384,80,9,400
56,392,80,9,400
56,384,88,6,64
56,388,88,6,64
56,384,92,6,64
56,388,92,6,400
56,392,88,6,400
56,396,88,6,400
56,392,92,6,400
56,396,92,6,-2044950240
56,400,80,9,-2044950240
56,408,80,9,-2044950240
56,400,88,9,-2044950240
56,408,88,9,1049600068
56,416,64,12,-2044950240
56,432,64,9,432
56,440,64,9,432
56,432,72,9,432
56,440,72,9,-2044950240
56,416,80,9,432
56,424,80,9,432
56,416,88,9,432
56,424,88,9,-2044950240
56,432,80,9,-2044950240
56,440,80,9,-2044950240
56,432,88,9,-2044950240
56,440,88,9,0
56,448,64,6,-2044864208
56,452,64,6,-2044864208
56,448,68,6,-2044864208
56,452,68,6,464
56,456,64,9,464
56,448,72,9,464
56,456,72,9,-2044950240
56,464,64,9,464
56,472,64,9,464
56,464,72,9,464
56,472,72,9,-2044950240
56,448,80,9,464
56,456,80,9,464
56,448,88,9,464
56,456,88,9,-2044950240
56,464,80,9,-2044950240
56,472,80,9,-2044950240
56,464,88,9,-2044950240
56,472,88,6,-2044950240
56,476,88,6,-2044950240
56,472,92,6,-2044950240
56,476,92,6,1086307651
56,0,96,12,-2044950240
56,16,96,12,-2044950240
56,0,112,12,-2044950240
56,16,112,12,1085483530
56,32,96,12,-2044950240
56,48,96,12,-2044950240
56,32,112,12,-2044950240
56,48,112,12,1094270566
56,64,96,9,80
56,72,96,9,80
56,64,104,9,80
56,72,104,9,-2044950240
56,80,96,12,-2044950240
56,64,112,9,80
56,72,112,9,80
56,64,120,9,80
56,72,120,9,-2044950240
56,80,112,12,0
56,96,96,12,-2044950240
56,112,96,9,112
56,120,96,6,96
56,124,96,6,96
56,120,100,6,96
56,124,100,6,112
56,112,104,9,112
56,120,104,9,-2044950240
56,96,112,12,-2044950240
56,112,112,12,0
56,128,96,9,144
56,136,96,9,144
56,128,104,9,144
56,136,104,6,144
56,140,104,6,144
56,136,108,6,144
56,140,108,6,-2044950240
56,144,96,9,144
56,152,96,9,144
56,144,104,9,144
56,152,104,9,-2044950240
56,128,112,12,-2044950240
56,144,112,9,-2044950240
56,152,112,9,-2044950240
56,144,120,9,-2044950240
56,152,120,9,1083507182
56,160,96,9,176
56,168,96,9,176
56,160,104,9,176
56,168,104,9,-2044950240
56,176,96,12,-2044950240
56,160,112,9,176
56,168,112,9,176
56,160,120,9,176
56,168,120,9,-2044950240
56,176,112,9,-2044950240
56,184,112,9,-2044950240
56,176,120,9,-2044950240
56,184,120,9,1088011427
56,192,96,12,-2044950240
56,208,96,9,208
56,216,96,6,96
56,220,96,6,96
56,216,100,6,96
56,220,100,6,208
56,208,104,6,96
56,212,104,6,96
56,208,108,6,96
56,212,108,6,208
56,216,104,6,208
56,220,104,6,208
56,216,108,6,208
56,220,108,6,-2044950240
56,192,112,12,-2044950240
56,208,112,9,-2044950240
56,216,112,9,-2044950240
56,208,120,9,-2044950240
56,216,120,9,1069376366
56,224,96,9,240
56,232,96,9,240
56,224,104,9,240
56,232,104,9,-2044950240
56,240,96,9,240
56,248,96,9,240
56,240,104,9,240
56,248,104,9,-2044950240
56,224,112,9,240
56,232,112,9,240
56,224,120,9,240
56,232,120,9,-2044950240
56,240,112,9,-2044950240
56,248,112,9,-2044950240
56,240,120,9,-2044950240
56,248,120,9,0
56,256,96,9,272
56,264,96,9,272
56,256,104,9,272
56,264,104,9,-2044950240
56,272,96,9,272
56,280,96,9,272
56,272,104,9,272
56,280,104,9,-2044950240
56,256,112,9,272
56,264,112,9,272
56,256,120,6,104
56,260,120,6,104
56,256,124,6,104
56,260,124,6,272
56,264,120,9,-2044950240
56,272,112,12,0
56,288,96,9,304
56,296,96,9,304
56,288,104,9,304
56,296,104,9,-2044950240
56,304,96,12,-2044950240
56,288,112,9,304
56,296,112,9,304
56,288,120,9,304
56,296,120,9,-2044950240
56,304,112,9,-2044950240
56,312,112,9,-2044950240
56,304,120,9,-2044950240
56,312,120,9,1077385865
56,320,96,12,-2044950240
56,336,96,12,-2044950240
56,320,112,12,-2044950240
56,336,112,12,1083504597
56,352,96,12,-2044950240
56,368,96,9,368
56,376,96,9,368
56,368,104,9,368
56,376,104,6,368
56,380,104,6,368
56,376,108,6,368
56,380,108,6,-2044950240
56,352,112,12,-2044950240
56,368,112,9,-2044950240
56,376,112,6,368
56,380,112,6,368
56,376,116,6,368
56,380,116,6,-2044950240
56,368,120,9,-2044950240
56,376,120,9,0
56,384,96,9,400
56,392,96,9,400
56,384,104,9,400
56,392,104,9,-2044950240
56,400,96,9,400
56,408,96,9,400
56,400,104,6,104
56,404,104,6,104
56,400,108,6,104
56,404,108,6,400
56,408,104,9,-2044950240
56,384,112,9,400
56,392,112,9,400
56,384,120,9,400
56,392,120,9,-2044950240
56,400,112,9,-2044950240
56,408,112,9,-2044950240
56,400,120,9,-2044950240
56,408,120,9,0
56,416,96,9,432
56,424,96,9,432
56,416,104,9,432
56,424,104,9,-2044950240
56,432,96,9,432
56,440,96,9,432
56,432,104,9,432
56,440,104,9,-2044950240
56,416,112,12,-2044950240
56,432,112,9,-2044950240
56,440,112,9,-2044950240
56,432,120,9,-2044950240
56,440,120,9,0
56,448,96,9,464
56,456,96,9,464
56,448,104,9,464
56,456,104,9,-2044950240
56,464,96,9,464
56,472,96,9,464
56,464,104,9,464
56,472,104,9,-2044950240
56,448,112,12,-2044950240
56,464,112,9,-2044950240
56,472,112,9,-2044950240
56,464,120,9,-2044950240
56,472,120,9,1086323872
56,0,128,12,-2044950240
56,16,128,12,-2044950240
56,0,144,12,-2044950240
56,16,144,12,1091207559
56,32,128,12,-2044950240
56,48,128,12,-2044950240
56,32,144,12,-2044950240
56,48,144,12,1093827713
56,64,128,12,-2044950240
56,80,128,12,-2044950240
56,64,144,12,-2044950240
56,80,144,12,1082334430
56,96,128,12,-2044950240
56,112,128,12,-2044950240
56,96,144,12,-2044950240
56,112,144,12,1083559089
56,128,128,12,-2044950240
56,144,128,9,144
56,152,128,6,128
56,156,128,6,128
56,152,132,6,128
56,156,132,6,144
56,144,136,9,144
56,152,136,9,-2044950240
56,128,144,12,-2044950240
56,144,144,9,-2044950240
56,152,144,9,-2044950240
56,144,152,9,-2044950240
56,152,152,9,1082143618
56,160,128,6,-2044864208
56,164,128,6,-2044864208
56,160,132,6,-2044864208
56,164,132,6,176
56,168,128,9,176
56,160,136,9,176
56,168,136,9,-2044950240
56,176,128,9,176
56,184,128,9,176
56,176,136,9,176
56,184,136,9,-2044950240
56,160,144,9,176
56,168,144,6,136
56,172,144,6,136
56,168,148,6,136
56,172,148,6,176
56,160,152,9,176
56,168,152,9,-2044950240
56,176,144,6,176
56,180,144,6,176
56,176,148,6,176
56,180,148,6,-2044950240
56,184,144,9,-2044950240
56,176,152,9,-2044950240
56,184,152,9,0
56,192,128,9,208
56,200,128,9,208
56,192,136,9,208
56,200,136,9,-2044950240
56,208,128,9,208
56,216,128,9,208
56,208,136,9,208
56,216,136,9,-2044950240
56,192,144,9,208
56,200,144,9,208
56,192,152,9,208
56,200,152,9,-2044950240
56,208,144,9,-2044950240
56,216,144,9,-2044950240
56,208,152,9,-2044950240
56,216,152,9,1081571959
56,224,128,9,240
56,232,128,9,240
56,224,136,9,240
56,232,136,9,-2044950240
56,240,128,9,240
56,248,128,9,240
56,240,136,9,240
56,248,136,9,-2044950240
56,224,144,12,-2044950240
56,240,144,9,-2044950240
56,248,144,9,-2044950240
56,240,152,9,-2044950240
56,248,152,9,0
56,256,128,9,272
56,264,128,9,272
56,256,136,9,272
56,264,136,9,-2044950240
56,272,128,9,272
56,280,128,9,272
56,272,136,6,136
56,276,136,6,136
56,272,140,6,136
56,276,140,6,272
56,280,136,6,272
56,284,136,6,272
56,280,140,6,272
56,284,140,6,-2044950240
56,256,144,9,272
56,264,144,9,272
56,256,152,6,140
56,260,152,6,140
56,256,156,6,140
56,260,156,6,272
56,264,152,9,-2044950240
56,272,144,9,-2044950240
56,280,144,9,-2044950240
56,272,152,9,-2044950240
56,280,152,9,1075877308
56,288,128,9,304
56,296,128,9,304
56,288,136,9,304
56,296,136,9,-2044950240
56,304,128,9,304
56,312,128,9,304
56,304,136,9,304
56,312,136,9,-2044950240
56,288,144,9,304
56,296,144,9,304
56,288,152,9,304
56,296,152,9,-2044950240
56,304,144,9,-2044950240
56,312,144,6,304
56,316,144,6,304
56,312,148,6,304
56,316,148,6,-2044950240
56,304,152,9,-2044950240
56,312,152,9,0
56,320,128,12,-2044950240
56,336,128,12,-2044950240
56,320,144,9,336
56,328,144,9,336
56,320,152,9,336
56,328,152,9,-2044950240
56,336,144,9,-2044950240
56,344,144,9,-2044950240
56,336,152,9,-2044950240
56,344,152,9,1070710819
56,352,128,9,368
56,360,128,9,368
56,352,136,9,368
56,360,136,9,-2044950240
56,368,128,9,368
56,376,128,9,368
56,368,136,9,368
56,376,136,9,-2044950240
56,352,144,9,368
56,360,144,9,368
56,352,152,9,368
56,360,152,9,-2044950240
56,368,144,12,0
56,384,128,9,400
56,392,128,9,400
56,384,136,9,400
56,392,136,9,-2044950240
56,400,128,12,-2044950240
56,384,144,9,400
56,392,144,9,400
56,384,152,9,400
56,392,152,9,-2044950240
56,400,144,12,0
56,416,128,12,-2044950240
56,432,128,12,-2044950240
56,416,144,12,-2044950240
56,432,144,9,-2044950240
56,440,144,9,-2044950240
56,432,152,9,-2044950240
56,440,152,9,0
56,448,128,12,-2044950240
56,464,128,9,464
56,472,128,9,464
56,464,136,9,464
56,472,136,9,-2044950240
56,448,144,9,464
56,456,144,9,464
56,448,152,9,464
56,456,152,9,-2044950240
56,464,144,9,-2044950240
56,472,144,9,-2044950240
56,464,152,9,-2044950240
56,472,152,9,1042994512
56,0,160,12,-2044950240
56,16,160,12,-2044950240
56,0,176,12,-2044950240
56,16,176,12,1083008894
56,32,160,12,-2044950240
56,48,160,12,-2044950240
56,32,176,12,-2044950240
56,48,176,12,1091016630
56,64,160,12,-2044950240
56,80,160,12,-2044950240
56,64,176,12,-2044950240
56,80,176,12,1080445702
56,96,160,12,-2044950240
56,112,160,12,-2044950240
56,96,176,12,-2044950240
56,112,176,12,1088944986
56,128,160,12,-2044950240
56,144,160,9,144
56,152,160,9,144
56,144,168,9,144
56,152,168,9,-2044950240
56,128,176,12,-2044950240
56,144,176,12,1090716730
56,160,160,12,-2044950240
56,176,160,9,176
56,184,160,9,176
56,176,168,9,176
56,184,168,9,-2044950240
56,160,176,12,-2044950240
56,176,176,9,-2044950240
56,184,176,9,-2044950240
56,176,184,9,-2044950240
56,184,184,9,1097787836
56,192,160,9,208
56,200,160,9,208
56,192,168,9,208
56,200,168,9,-2044950240
56,208,160,12,-2044950240
56,192,176,9,208
56,200,176,9,208
56,192,184,9,208
56,200,184,9,-2044950240
56,208,176,9,-2044950240
56,216,176,9,-2044950240
56,208,184,9,-2044950240
56,216,184,9,1083681392
56,224,160,12,-2044950240
56,240,160,6,160
56,244,160,6,160
56,240,164,6,160
56,244,164,6,240
56,248,160,9,240
56,240,168,9,240
56,248,168,9,-2044950240
56,224,176,12,-2044950240
56,240,176,9,-2044950240
56,248,176,9,-2044950240
56,240,184,9,-2044950240
56,248,184,9,1085312644
56,256,160,12,-2044950240
56,272,160,12,-2044950240
56,256,176,9,272
56,264,176,9,272
56,256,184,9,272
56,264,184,9,-2044950240
56,272,176,9,-2044950240
56,280,176,9,-2044950240
56,272,184,9,-2044950240
56,280,184,9,1085253500
56,288,160,12,-2044950240
56,304,160,9,304
56,312,160,9,304
56,304,168,9,304
56,312,168,9,-2044950240
56,288,176,9,304
56,296,176,9,304
56,288,184,9,304
56,296,184,9,-2044950240
56,304,176,9,-2044950240
56,312,176,9,-2044950240
56,304,184,9,-2044950240
56,312,184,9,0
56,320,160,6,-2044864208
56,324,160,6,-2044864208
56,320,164,6,-2044864208
56,324,164,6,336
56,328,160,9,336
56,320,168,6,-2044864208
56,324,168,6,-2044864208
56,320,172,6,-2044864208
56,324,172,6,336
56,328,168,9,-2044950240
56,336,160,9,336
56,344,160,9,336
56,336,168,9,336
56,344,168,9,-2044950240
56,320,176,12,-2044950240
56,336,176,9,-2044950240
56,344,176,9,-2044950240
56,336,184,9,-2044950240
56,344,184,9,0
56,352,160,9,368
56,360,160,9,368
56,352,168,6,-2044864208
56,356,168,6,-2044864208
56,352,172,6,-2044864208
56,356,172,6,368
56,360,168,9,-2044950240
56,368,160,9,368
56,376,160,9,368
56,368,168,9,368
56,376,168,9,-2044950240
56,352,176,9,368
56,360,176,9,368
56,352,184,9,368
