num_quadro,pos_coluna,pos_linha,tam_bloco
51,336,264,9,336
51,344,264,9,1465251168
51,352,256,12,1465251168
51,368,256,9,368
51,376,256,9,368
51,368,264,9,368
51,376,264,9,1465251168
51,384,256,9,400
51,392,256,9,400
51,384,264,9,400
51,392,264,9,1465251168
51,400,256,9,400
51,408,256,9,400
51,400,264,9,400
51,408,264,9,1465251168
51,416,256,9,432
51,424,256,9,432
51,416,264,9,432
51,424,264,9,1465251168
51,432,256,9,432
51,440,256,9,432
51,432,264,9,432
51,440,264,9,1465251168
51,448,256,9,464
51,456,256,9,464
51,448,264,9,464
51,456,264,9,1465251168
51,464,256,9,464
51,472,256,9,464
51,464,264,9,464
51,472,264,9,1465251168
47,0,0,12,1465251168
47,16,0,12,1465251168
47,0,16,12,1465251168
47,16,16,12,0
47,32,0,12,1465251168
47,48,0,12,1465251168
47,32,16,12,1465251168
47,48,16,12,1068700786
47,64,0,12,1465251168
47,80,0,12,1465251168
47,64,16,12,1465251168
47,80,16,12,0
47,96,0,12,1465251168
47,112,0,12,1465251168
47,96,16,12,1465251168
47,112,16,12,0
47,128,0,12,1465251168
47,144,0,12,1465251168
47,128,16,12,1465251168
47,144,16,12,1084204926
47,160,0,12,1465251168
47,176,0,12,1465251168
47,160,16,12,1465251168
47,176,16,12,0
47,192,0,12,1465251168
47,208,0,12,1465251168
47,192,16,12,1465251168
47,208,16,12,0
47,224,0,12,1465251168
47,240,0,12,1465251168
47,224,16,12,1465251168
47,240,16,12,0
47,256,0,12,1465251168
47,272,0,12,1465251168
47,256,16,9,272
47,264,16,9,272
47,256,24,9,272
47,264,24,9,1465251168
47,272,16,12,1100297088
47,288,0,9,304
47,296,0,9,304
47,288,8,9,304
47,296,8,6,304
47,300,8,6,304
47,296,12,6,304
47,300,12,6,1465251168
47,304,0,12,1465251168
47,288,16,6,0
47,292,16,6,0
47,288,20,6,0
47,292,20,6,304
47,296,16,9,304
47,288,24,9,304
47,296,24,9,1465251168
47,304,16,12,0
47,320,0,12,1465251168
47,336,0,12,1465251168
47,320,16,12,1465251168
47,336,16,12,1107844453
47,352,0,12,1465251168
47,368,0,12,1465251168
47,352,16,12,1465251168
47,368,16,12,1109634276
47,384,0,12,1465251168
47,400,0,12,1465251168
47,384,16,12,1465251168
47,400,16,12,0
47,416,0,12,1465251168
47,432,0,12,1465251168
47,416,16,12,1465251168
47,432,16,12,0
47,448,0,12,1465251168
47,464,0,12,1465251168
47,448,16,12,1465251168
47,464,16,12,0
47,0,32,12,1465251168
47,16,32,12,1465251168
47,0,48,12,1465251168
47,16,48,12,0
47,32,32,12,1465251168
47,48,32,12,1465251168
47,32,48,12,1465251168
47,48,48,9,1465251168
47,56,48,9,1465251168
47,48,56,9,1465251168
47,56,56,9,0
47,64,32,9,80
47,72,32,9,80
47,64,40,9,80
47,72,40,9,1465251168
47,80,32,9,80
47,88,32,9,80
47,80,40,9,80
47,88,40,9,1465251168
47,64,48,9,80
47,72,48,9,80
47,64,56,9,80
47,72,56,9,1465251168
47,80,48,12,1088997252
47,96,32,9,112
47,104,32,9,112
47,96,40,9,112
47,104,40,9,1465251168
47,112,32,9,112
47,120,32,9,112
47,112,40,9,112
47,120,40,9,1465251168
47,96,48,12,1465251168
47,112,48,12,1108429558
47,128,32,9,144
47,136,32,9,144
47,128,40,9,144
47,136,40,9,1465251168
47,144,32,12,1465251168
47,128,48,12,1465251168
47,144,48,9,1465251168
47,152,48,9,1465251168
47,144,56,9,1465251168
47,152,56,9,0
47,160,32,12,1465251168
47,176,32,12,1465251168
47,160,48,12,1465251168
47,176,48,12,0
47,192,32,12,1465251168
47,208,32,12,1465251168
47,192,48,12,1465251168
47,208,48,9,1465251168
47,216,48,9,1465251168
47,208,56,9,1465251168
47,216,56,9,0
47,224,32,12,1465251168
47,240,32,9,240
47,248,32,9,240
47,240,40,9,240
47,248,40,9,1465251168
47,224,48,9,240
47,232,48,9,240
47,224,56,6,40
47,228,56,6,40
47,224,60,6,40
47,228,60,6,240
47,232,56,9,1465251168
47,240,48,9,1465251168
47,248,48,9,1465251168
47,240,56,9,1465251168
47,248,56,9,0
47,256,32,9,272
47,264,32,9,272
47,256,40,9,272
47,264,40,9,1465251168
47,272,32,9,272
47,280,32,9,272
47,272,40,6,40
47,276,40,6,40
47,272,44,6,40
47,276,44,6,272
47,280,40,6,272
47,284,40,6,272
47,280,44,6,272
47,284,44,6,1465251168
47,256,48,9,272
47,264,48,9,272
47,256,56,9,272
47,264,56,9,1465251168
47,272,48,9,1465251168
47,280,48,6,272
47,284,48,6,272
47,280,52,6,272
47,284,52,6,1465251168
47,272,56,9,1465251168
47,280,56,9,0
47,288,32,9,304
47,296,32,9,304
47,288,40,6,1465337200
47,292,40,6,1465337200
47,288,44,6,1465337200
47,292,44,6,304
47,296,40,9,1465251168
47,304,32,12,1465251168
47,288,48,6,32
47,292,48,6,32
47,288,52,6,32
47,292,52,6,304
47,296,48,9,304
47,288,56,9,304
47,296,56,6,304
47,300,56,6,304
47,296,60,6,304
47,300,60,6,1465251168
47,304,48,9,1465251168
47,312,48,9,1465251168
47,304,56,6,304
47,308,56,6,304
47,304,60,6,304
47,308,60,6,1465251168
47,312,56,9,0
47,320,32,12,1465251168
47,336,32,12,1465251168
47,320,48,12,1465251168
47,336,48,12,1099719378
47,352,32,12,1465251168
47,368,32,12,1465251168
47,352,48,12,1465251168
47,368,48,9,1465251168
47,376,48,9,1465251168
47,368,56,9,1465251168
47,376,56,9,1107012142
47,384,32,12,1465251168
47,400,32,12,1465251168
47,384,48,12,1465251168
47,400,48,12,0
47,416,32,12,1465251168
47,432,32,12,1465251168
47,416,48,12,1465251168
47,432,48,12,0
47,448,32,12,1465251168
47,464,32,12,1465251168
47,448,48,12,1465251168
47,464,48,12,0
47,0,64,12,1465251168
47,16,64,12,1465251168
47,0,80,12,1465251168
47,16,80,12,0
47,32,64,12,1465251168
47,48,64,12,1465251168
47,32,80,9,48
47,40,80,9,48
47,32,88,9,48
47,40,88,9,1465251168
47,48,80,12,0
47,64,64,12,1465251168
47,80,64,12,1465251168
47,64,80,12,1465251168
47,80,80,12,1105442903
47,96,64,12,1465251168
47,112,64,12,1465251168
47,96,80,12,1465251168
47,112,80,12,1105645057
47,128,64,12,1465251168
47,144,64,12,1465251168
47,128,80,12,1465251168
47,144,80,9,1465251168
47,152,80,9,1465251168
47,144,88,9,1465251168
47,152,88,9,1103030557
47,160,64,12,1465251168
47,176,64,12,1465251168
47,160,80,12,1465251168
47,176,80,12,0
47,192,64,12,1465251168
47,208,64,9,208
47,216,64,9,208
47,208,72,9,208
47,216,72,9,1465251168
47,192,80,9,208
47,200,80,9,208
47,192,88,9,208
47,200,88,9,1465251168
47,208,80,6,208
47,212,80,6,208
47,208,84,6,208
47,212,84,6,1465251168
47,216,80,9,1465251168
47,208,88,9,1465251168
47,216,88,9,0
47,224,64,9,240
47,232,64,9,240
47,224,72,9,240
47,232,72,9,1465251168
47,240,64,12,1465251168
47,224,80,9,240
47,232,80,9,240
47,224,88,9,240
47,232,88,9,1465251168
47,240,80,12,1096160995
47,256,64,12,1465251168
47,272,64,12,1465251168
47,256,80,12,1465251168
47,272,80,9,1465251168
47,280,80,9,1465251168
47,272,88,9,1465251168
47,280,88,9,1096181919
47,288,64,9,304
47,296,64,9,304
47,288,72,9,304
47,296,72,9,1465251168
47,304,64,9,304
47,312,64,9,304
47,304,72,6,72
47,308,72,6,72
47,304,76,6,72
47,308,76,6,304
47,312,72,9,1465251168
47,288,80,9,304
47,296,80,9,304
47,288,88,9,304
47,296,88,9,1465251168
47,304,80,6,304
47,308,80,6,304
47,304,84,6,304
47,308,84,6,1465251168
47,312,80,9,1465251168
47,304,88,6,304
47,308,88,6,304
47,304,92,6,304
47,308,92,6,1465251168
47,312,88,9,0
47,320,64,12,1465251168
47,336,64,12,1465251168
47,320,80,9,336
47,328,80,9,336
47,320,88,9,336
47,328,88,9,1465251168
47,336,80,12,1105439835
47,352,64,12,1465251168
47,368,64,12,1465251168
47,352,80,12,1465251168
47,368,80,12,1104073383
47,384,64,12,1465251168
47,400,64,12,1465251168
47,384,80,12,1465251168
47,400,80,12,0
47,416,64,12,1465251168
47,432,64,12,1465251168
47,416,80,12,1465251168
47,432,80,12,1082454272
47,448,64,12,1465251168
47,464,64,12,1465251168
47,448,80,12,1465251168
47,464,80,9,1465251168
47,472,80,9,1465251168
47,464,88,9,1465251168
47,472,88,9,0
47,0,96,12,1465251168
47,16,96,12,1465251168
47,0,112,12,1465251168
47,16,112,12,1086700583
47,32,96,12,1465251168
47,48,96,9,48
47,56,96,9,48
47,48,104,9,48
47,56,104,9,1465251168
47,32,112,12,1465251168
47,48,112,12,0
47,64,96,12,1465251168
47,80,96,12,1465251168
47,64,112,9,80
47,72,112,9,80
47,64,120,9,80
47,72,120,9,1465251168
47,80,112,12,1099780983
47,96,96,12,1465251168
47,112,96,12,1465251168
47,96,112,12,1465251168
47,112,112,12,1109325898
47,128,96,12,1465251168
47,144,96,12,1465251168
47,128,112,12,1465251168
47,144,112,12,1104843326
47,160,96,12,1465251168
47,176,96,12,1465251168
47,160,112,12,1465251168
47,176,112,9,1465251168
47,184,112,9,1465251168
47,176,120,9,1465251168
47,184,120,6,1465251168
47,188,120,6,1465251168
47,184,124,6,1465251168
47,188,124,6,1086469185
47,192,96,9,208
47,200,96,9,208
47,192,104,9,208
47,200,104,9,1465251168
47,208,96,9,208
47,216,96,9,208
47,208,104,9,208
47,216,104,9,1465251168
47,192,112,9,208
47,200,112,9,208
47,192,120,9,208
47,200,120,9,1465251168
47,208,112,9,1465251168
47,216,112,9,1465251168
47,208,120,9,1465251168
47,216,120,9,1066700424
47,224,96,9,240
47,232,96,9,240
47,224,104,9,240
47,232,104,9,1465251168
47,240,96,12,1465251168
47,224,112,9,240
47,232,112,9,240
47,224,120,9,240
47,232,120,9,1465251168
47,240,112,12,1101842660
47,256,96,12,1465251168
47,272,96,9,272
47,280,96,9,272
47,272,104,9,272
47,280,104,9,1465251168
47,256,112,12,1465251168
47,272,112,9,1465251168
47,280,112,9,1465251168
47,272,120,9,1465251168
47,280,120,9,1093149918
47,288,96,9,304
47,296,96,9,304
47,288,104,9,304
47,296,104,9,1465251168
47,304,96,9,304
47,312,96,9,304
47,304,104,9,304
47,312,104,9,1465251168
47,288,112,9,304
47,296,112,6,104
47,300,112,6,104
47,296,116,6,104
47,300,116,6,304
47,288,120,9,304
47,296,120,9,1465251168
47,304,112,9,1465251168
47,312,112,9,1465251168
47,304,120,9,1465251168
47,312,120,9,0
47,320,96,12,1465251168
47,336,96,12,1465251168
47,320,112,12,1465251168
47,336,112,12,1107236725
47,352,96,12,1465251168
47,368,96,9,368
47,376,96,9,368
47,368,104,9,368
47,376,104,9,1465251168
47,352,112,12,1465251168
47,368,112,9,1465251168
47,376,112,9,1465251168
47,368,120,9,1465251168
47,376,120,9,1103326388
47,384,96,9,400
47,392,96,9,400
47,384,104,9,400
47,392,104,9,1465251168
47,400,96,12,1465251168
47,384,112,9,400
47,392,112,9,400
47,384,120,9,400
47,392,120,9,1465251168
47,400,112,9,1465251168
47,408,112,9,1465251168
47,400,120,9,1465251168
47,408,120,9,0
47,416,96,12,1465251168
47,432,96,12,1465251168
47,416,112,9,432
47,424,112,9,432
47,416,120,9,432
47,424,120,9,1465251168
47,432,112,12,1035965824
47,448,96,12,1465251168
47,464,96,9,464
47,472,96,9,464
47,464,104,9,464
47,472,104,9,1465251168
47,448,112,9,464
47,456,112,9,464
47,448,120,9,464
47,456,120,9,1465251168
47,464,112,12,0
47,0,128,12,1465251168
47,16,128,9,16
47,24,128,9,16
47,16,136,9,16
47,24,136,9,1465251168
47,0,144,9,16
47,8,144,9,16
47,0,152,9,16
47,8,152,9,1465251168
47,16,144,9,1465251168
47,24,144,9,1465251168
47,16,152,6,16
47,20,152,6,16
47,16,156,6,16
47,20,156,6,1465251168
47,24,152,9,0
47,32,128,12,1465251168
47,48,128,12,1465251168
47,32,144,9,48
47,40,144,9,48
47,32,152,9,48
47,40,152,9,1465251168
47,48,144,9,1465251168
47,56,144,9,1465251168
47,48,152,9,1465251168
47,56,152,9,0
47,64,128,9,80
47,72,128,9,80
47,64,136,9,80
47,72,136,9,1465251168
47,80,128,12,1465251168
47,64,144,9,80
47,72,144,9,80
47,64,152,9,80
47,72,152,9,1465251168
47,80,144,12,0
47,96,128,12,1465251168
47,112,128,12,1465251168
47,96,144,12,1465251168
47,112,144,9,1465251168
47,120,144,9,1465251168
47,112,152,9,1465251168
47,120,152,9,1098153115
47,128,128,12,1465251168
47,144,128,9,144
47,152,128,9,144
47,144,136,9,144
47,152,136,9,1465251168
47,128,144,9,144
47,136,144,9,144
47,128,152,9,144
47,136,152,9,1465251168
47,144,144,9,1465251168
47,152,144,9,1465251168
47,144,152,9,1465251168
47,152,152,9,0
47,160,128,12,1465251168
47,176,128,9,176
47,184,128,6,128
47,188,128,6,128
47,184,132,6,128
47,188,132,6,176
47,176,136,6,128
47,180,136,6,128
47,176,140,6,128
47,180,140,6,176
47,184,136,6,176
47,188,136,6,176
47,184,140,6,176
47,188,140,6,1465251168
47,160,144,9,176
47,168,144,9,176
47,160,152,9,176
47,168,152,9,1465251168
47,176,144,6,176
47,180,144,6,176
47,176,148,6,176
47,180,148,6,1465251168
47,184,144,3,148
47,186,144,3,148
47,184,146,3,148
47,186,146,3,176
47,188,144,6,176
47,184,148,6,176
47,188,148,6,1465251168
47,176,152,6,176
47,180,152,6,176
47,176,156,6,176
47,180,156,6,1465251168
47,184,152,9,0
47,192,128,9,208
47,200,128,9,208
47,192,136,9,208
47,200,136,9,1465251168
47,208,128,9,208
47,216,128,9,208
47,208,136,9,208
47,216,136,9,1465251168
47,192,144,9,208
47,200,144,9,208
47,192,152,9,208
47,200,152,9,1465251168
47,208,144,9,1465251168
47,216,144,9,1465251168
47,208,152,9,1465251168
47,216,152,9,1094722948
47,224,128,9,240
47,232,128,9,240
47,224,136,9,240
47,232,136,9,1465251168
47,240,128,12,1465251168
47,224,144,12,1465251168
47,240,144,12,1105640060
47,256,128,9,272
47,264,128,9,272
47,256,136,9,272
47,264,136,9,1465251168
47,272,128,9,272
47,280,128,9,272
47,272,136,9,272
47,280,136,9,1465251168
47,256,144,12,1465251168
47,272,144,9,1465251168
47,280,144,9,1465251168
47,272,152,6,272
47,276,152,6,272
47,272,156,6,272
47,276,156,6,1465251168
47,280,152,9,1095979891
47,288,128,9,304
47,296,128,9,304
47,288,136,9,304
47,296,136,9,1465251168
47,304,128,9,304
47,312,128,9,304
47,304,136,9,304
47,312,136,9,1465251168
47,288,144,9,304
47,296,144,6,136
47,300,144,6,136
47,296,148,6,136
47,300,148,6,304
47,288,152,6,136
47,292,152,6,136
47,288,156,6,136
47,292,156,6,304
47,296,152,6,304
47,300,152,6,304
47,296,156,6,304
47,300,156,6,1465251168
47,304,144,12,0
47,320,128,12,1465251168
47,336,128,12,1465251168
47,320,144,12,1465251168
47,336,144,12,1108591794
47,352,128,12,1465251168
47,368,128,12,1465251168
47,352,144,9,368
47,360,144,9,368
47,352,152,9,368
47,360,152,9,1465251168
47,368,144,12,1084112089
47,384,128,12,1465251168
47,400,128,12,1465251168
47,384,144,12,1465251168
47,400,144,12,0
47,416,128,9,432
47,424,128,9,432
47,416,136,9,432
47,424,136,9,1465251168
47,432,128,12,1465251168
47,416,144,12,1465251168
47,432,144,12,0
47,448,128,6,1465337200
47,452,128,6,1465337200
47,448,132,6,1465337200
47,452,132,6,464
47,456,128,9,464
47,448,136,6,1465337200
47,452,136,6,1465337200
47,448,140,6,1465337200
47,452,140,6,464
47,456,136,9,1465251168
47,464,128,12,1465251168
47,448,144,9,464
47,456,144,9,464
47,448,152,9,464
47,456,152,9,1465251168
47,464,144,12,0
47,0,160,9,16
47,8,160,9,16
47,0,168,9,16
47,8,168,9,1465251168
47,16,160,9,16
47,24,160,9,16
47,16,168,9,16
47,24,168,9,1465251168
47,0,176,9,16
47,8,176,9,16
47,0,184,9,16
47,8,184,9,1465251168
47,16,176,12,0
47,32,160,12,1465251168
47,48,160,12,1465251168
47,32,176,12,1465251168
47,48,176,12,1101954414
47,64,160,12,1465251168
47,80,160,12,1465251168
47,64,176,12,1465251168
47,80,176,12,1098088511
47,96,160,12,1465251168
47,112,160,12,1465251168
47,96,176,12,1465251168
47,112,176,12,1101472879
47,128,160,12,1465251168
47,144,160,12,1465251168
47,128,176,12,1465251168
47,144,176,12,0
47,160,160,12,1465251168
47,176,160,6,160
47,180,160,6,160
47,176,164,6,160
47,180,164,6,176
47,184,160,9,176
47,176,168,9,176
47,184,168,9,1465251168
47,160,176,9,176
47,168,176,6,168
47,172,176,6,168
47,168,180,6,168
47,172,180,6,176
47,160,184,9,176
47,168,184,9,1465251168
47,176,176,9,1465251168
47,184,176,9,1465251168
47,176,184,9,1465251168
47,184,184,9,1078879478
47,192,160,9,208
47,200,160,9,208
47,192,168,9,208
47,200,168,9,1465251168
47,208,160,9,208
47,216,160,6,168
47,220,160,6,168
47,216,164,6,168
47,220,164,6,208
47,208,168,6,168
47,212,168,6,168
47,208,172,6,168
47,212,172,6,208
47,216,168,6,208
47,220,168,6,208
47,216,172,6,208
47,220,172,6,1465251168
47,192,176,9,208
47,200,176,6,172
47,204,176,6,172
47,200,180,6,172
47,204,180,6,208
47,192,184,6,172
47,196,184,6,172
47,192,188,6,172
47,196,188,3,172
47,198,188,3,172
47,196,190,3,172
47,198,190,3,208
47,200,184,6,208
47,204,184,6,208
47,200,188,6,208
47,204,188,6,1465251168
47,208,176,6,208
47,212,176,6,208
47,208,180,6,208
47,212,180,6,1465251168
47,216,176,9,1465251168
47,208,184,9,1465251168
47,216,184,9,1094982554
47,224,160,6,1465337200
47,228,160,6,1465337200
47,224,164,6,1465337200
47,228,164,6,240
47,232,160,9,240
47,224,168,6,1465337200
47,228,168,6,1465337200
47,224,172,6,1465337200
47,228,172,6,240
47,232,168,6,240
47,236,168,6,240
47,232,172,6,240
47,236,172,6,1465251168
47,240,160,12,1465251168
47,224,176,9,240
47,232,176,6,160
47,236,176,6,160
47,232,180,6,160
47,236,180,6,240
47,224,184,9,240
47,232,184,9,1465251168
47,240,176,9,1465251168
47,248,176,9,1465251168
47,240,184,9,1465251168
47,248,184,9,0
47,256,160,9,272
47,264,160,9,272
47,256,168,9,272
47,264,168,9,1465251168
47,272,160,6,168
47,276,160,6,168
47,272,164,6,168
47,276,164,6,272
47,280,160,9,272
47,272,168,6,168
47,276,168,6,168
47,272,172,6,168
47,276,172,6,272
47,280,168,9,1465251168
47,256,176,9,272
47,264,176,9,272
47,256,184,9,272
47,264,184,9,1465251168
47,272,176,6,272
47,276,176,6,272
47,272,180,6,272
47,276,180,6,1465251168
47,280,176,6,272
47,284,176,6,272
47,280,180,6,272
47,284,180,6,1465251168
47,272,184,9,1465251168
47,280,184,6,1465251168
47,284,184,6,1465251168
47,280,188,6,1465251168
47,284,188,6,0
47,288,160,9,304
47,296,160,9,304
47,288,168,9,304
47,296,168,9,1465251168
47,304,160,12,1465251168
47,288,176,9,304
47,296,176,9,304
47,288,184,9,304
47,296,184,9,1465251168
47,304,176,12,0
47,320,160,12,1465251168
47,336,160,12,1465251168
47,320,176,12,1465251168
47,336,176,9,1465251168
47,344,176,9,1465251168
47,336,184,9,1465251168
47,344,184,9,1105522342
47,352,160,12,1465251168
47,368,160,12,1465251168
47,352,176,12,1465251168
47,368,176,12,0
47,384,160,12,1465251168
47,400,160,12,1465251168
47,384,176,12,1465251168
47,400,176,12,0
47,416,160,12,1465251168
47,432,160,12,1465251168
47,416,176,12,1465251168
47,432,176,9,1465251168
47,440,176,9,1465251168
47,432,184,9,1465251168
47,440,184,9,0
47,448,160,12,1465251168
47,464,160,12,1465251168
47,448,176,12,1465251168
47,464,176,12,0
47,0,192,12,1465251168
47,16,192,12,1465251168
47,0,208,12,1465251168
47,16,208,12,0
47,32,192,12,1465251168
47,48,192,12,1465251168
47,32,208,12,1465251168
47,48,208,12,1100681845
47,64,192,12,1465251168
47,80,192,12,1465251168
47,64,208,12,1465251168
47,80,208,12,1087498229
47,96,192,12,1465251168
47,112,192,12,1465251168
47,96,208,12,1465251168
47,112,208,12,1090889310
47,128,192,12,1465251168
47,144,192,9,144
47,152,192,9,144
47,144,200,9,144
47,152,200,9,1465251168
47,128,208,12,1465251168
47,144,208,9,1465251168
47,152,208,9,1465251168
47,144,216,9,1465251168
47,152,216,9,1087814959
47,160,192,9,176
47,168,192,9,176
47,160,200,9,176
47,168,200,9,1465251168
47,176,192,9,176
47,184,192,6,200
47,188,192,6,200
47,184,196,6,200
47,188,196,6,176
47,176,200,9,176
47,184,200,6,176
47,188,200,6,176
47,184,204,6,176
47,188,204,6,1465251168
47,160,208,9,176
47,168,208,9,176
47,160,216,9,176
47,168,216,6,176
47,172,216,6,176
47,168,220,6,176
47,172,220,6,1465251168
47,176,208,6,176
47,180,208,6,176
47,176,212,6,176
47,180,212,6,1465251168
47,184,208,6,176
47,188,208,6,176
47,184,212,6,176
47,188,212,6,1465251168
47,176,216,6,176
47,180,216,6,176
47,176,220,6,176
47,180,220,6,1465251168
47,184,216,9,0
47,192,192,6,1465337200
47,196,192,6,1465337200
47,192,196,6,1465337200
47,196,196,6,208
47,200,192,9,208
47,192,200,6,1465337200
47,196,200,6,1465337200
47,192,204,6,1465337200
47,196,204,6,208
47,200,200,9,1465251168
47,208,192,9,208
47,216,192,9,208
47,208,200,9,208
47,216,200,9,1465251168
47,192,208,9,208
47,200,208,9,208
47,192,216,9,208
47,200,216,9,1465251168
47,208,208,12,1102363964
47,224,192,12,1465251168
47,240,192,12,1465251168
47,224,208,12,1465251168
47,240,208,12,1105356134
47,256,192,9,272
47,264,192,9,272
47,256,200,9,272
47,264,200,9,1465251168
47,272,192,9,272
47,280,192,6,200
47,284,192,6,200
47,280,196,6,200
47,284,196,6,272
47,272,200,9,272
47,280,200,9,1465251168
47,256,208,9,272
47,264,208,9,272
47,256,216,9,272
47,264,216,9,1465251168
47,272,208,9,1465251168
47,280,208,9,1465251168
47,272,216,9,1465251168
47,280,216,9,0
47,288,192,9,304
47,296,192,9,304
47,288,200,9,304
47,296,200,9,1465251168
47,304,192,12,1465251168
47,288,208,12,1465251168
47,304,208,12,1093245600
47,320,192,12,1465251168
47,336,192,12,1465251168
47,320,208,12,1465251168
47,336,208,9,1465251168
47,344,208,9,1465251168
47,336,216,9,1465251168
47,344,216,9,1099245731
47,352,192,12,1465251168
47,368,192,12,1465251168
47,352,208,12,1465251168
47,368,208,12,0
47,384,192,12,1465251168
47,400,192,12,1465251168
47,384,208,12,1465251168
47,400,208,12,0
47,416,192,12,1465251168
47,432,192,12,1465251168
47,416,208,12,1465251168
47,432,208,12,0
47,448,192,12,1465251168
47,464,192,12,1465251168
47,448,208,12,1465251168
47,464,208,12,0
47,0,224,9,16
47,8,224,9,16
47,0,232,9,16
47,8,232,9,1465251168
47,16,224,12,1465251168
47,0,240,12,1465251168
47,16,240,12,0
47,32,224,12,1465251168
47,48,224,12,1465251168
47,32,240,12,1465251168
47,48,240,12,1091949031
47,64,224,12,1465251168
47,80,224,12,1465251168
47,64,240,12,1465251168
47,80,240,12,1097545424
47,96,224,12,1465251168
47,112,224,12,1465251168
47,96,240,12,1465251168
47,112,240,12,1081344510
47,128,224,12,1465251168
47,144,224,9,144
47,152,224,9,144
47,144,232,9,144
47,152,232,9,1465251168
47,128,240,12,1465251168
47,144,240,9,1465251168
47,152,240,9,1465251168
