num_quadro,pos_coluna,pos_linha,tam_bloco
46,224,208,12,1236241120
46,240,208,12,1091171117
46,256,192,12,1236241120
46,272,192,12,1236241120
46,256,208,12,1236241120
46,272,208,12,1089655776
46,288,192,12,1236241120
46,304,192,12,1236241120
46,288,208,12,1236241120
46,304,208,12,1082177481
46,320,192,12,1236241120
46,336,192,12,1236241120
46,320,208,12,1236241120
46,336,208,12,1090854408
46,352,192,12,1236241120
46,368,192,6,192
46,372,192,6,192
46,368,196,6,192
46,372,196,6,368
46,376,192,9,368
46,368,200,9,368
46,376,200,9,1236241120
46,352,208,12,1236241120
46,368,208,12,0
46,384,192,9,400
46,392,192,9,400
46,384,200,6,1236327152
46,388,200,3,192
46,390,200,3,192
46,388,202,0,200
46,389,202,0,200
46,388,203,0,200
46,389,203,0,192
46,390,202,3,1236327152
46,384,204,6,1236327152
46,388,204,6,400
46,392,200,6,400
46,396,200,6,400
46,392,204,6,400
46,396,204,6,1236241120
46,400,192,9,400
46,408,192,6,204
46,412,192,6,204
46,408,196,6,204
46,412,196,6,400
46,400,200,6,204
46,404,200,6,204
46,400,204,6,204
46,404,204,6,400
46,408,200,6,400
46,412,200,6,400
46,408,204,6,400
46,412,204,6,1236241120
46,384,208,9,400
46,392,208,6,204
46,396,208,6,204
46,392,212,6,204
46,396,212,6,400
46,384,216,9,400
46,392,216,9,1236241120
46,400,208,6,400
46,404,208,6,400
46,400,212,6,400
46,404,212,6,1236241120
46,408,208,9,1236241120
46,400,216,9,1236241120
46,408,216,6,1236241120
46,412,216,6,1236241120
46,408,220,6,1236241120
46,412,220,6,0
46,416,192,9,432
46,424,192,6,1236327152
46,428,192,6,1236327152
46,424,196,6,1236327152
46,428,196,6,432
46,416,200,6,1236327152
46,420,200,6,1236327152
46,416,204,6,1236327152
46,420,204,6,432
46,424,200,6,432
46,428,200,6,432
46,424,204,6,432
46,428,204,6,1236241120
46,432,192,9,432
46,440,192,9,432
46,432,200,6,204
46,436,200,6,204
46,432,204,6,204
46,436,204,6,432
46,440,200,9,1236241120
46,416,208,6,200
46,420,208,6,200
46,416,212,6,200
46,420,212,6,432
46,424,208,9,432
46,416,216,9,432
46,424,216,6,432
46,428,216,6,432
46,424,220,6,432
46,428,220,6,1236241120
46,432,208,9,1236241120
46,440,208,9,1236241120
46,432,216,9,1236241120
46,440,216,6,1236241120
46,444,216,6,1236241120
46,440,220,6,1236241120
46,444,220,6,0
46,448,192,12,1236241120
46,464,192,12,1236241120
46,448,208,12,1236241120
46,464,208,12,1090606676
46,0,224,12,1236241120
46,16,224,12,1236241120
46,0,240,12,1236241120
46,16,240,12,1090552043
46,32,224,12,1236241120
46,48,224,12,1236241120
46,32,240,12,1236241120
46,48,240,12,1090572155
46,64,224,12,1236241120
46,80,224,12,1236241120
46,64,240,12,1236241120
46,80,240,12,1090523115
46,96,224,12,1236241120
46,112,224,12,1236241120
46,96,240,12,1236241120
46,112,240,12,1084050273
46,128,224,12,1236241120
46,144,224,12,1236241120
46,128,240,12,1236241120
46,144,240,12,1090940333
46,160,224,12,1236241120
46,176,224,12,1236241120
46,160,240,12,1236241120
46,176,240,12,1091093543
46,192,224,12,1236241120
46,208,224,12,1236241120
46,192,240,12,1236241120
46,208,240,12,1090920906
46,224,224,12,1236241120
46,240,224,12,1236241120
46,224,240,12,1236241120
46,240,240,12,1091364343
46,256,224,12,1236241120
46,272,224,12,1236241120
46,256,240,12,1236241120
46,272,240,12,1090938670
46,288,224,12,1236241120
46,304,224,12,1236241120
46,288,240,12,1236241120
46,304,240,12,1087885905
46,320,224,12,1236241120
46,336,224,12,1236241120
46,320,240,12,1236241120
46,336,240,12,1089620050
46,352,224,12,1236241120
46,368,224,12,1236241120
46,352,240,12,1236241120
46,368,240,12,1089667028
46,384,224,9,400
46,392,224,9,400
46,384,232,9,400
46,392,232,9,1236241120
46,400,224,9,400
46,408,224,9,400
46,400,232,9,400
46,408,232,9,1236241120
46,384,240,12,1236241120
46,400,240,12,1083202882
46,416,224,9,432
46,424,224,9,432
46,416,232,9,432
46,424,232,9,1236241120
46,432,224,9,432
46,440,224,6,232
46,444,224,6,232
46,440,228,6,232
46,444,228,6,432
46,432,232,9,432
46,440,232,9,1236241120
46,416,240,9,432
46,424,240,9,432
46,416,248,9,432
46,424,248,9,1236241120
46,432,240,12,1080326726
46,448,224,12,1236241120
46,464,224,12,1236241120
46,448,240,12,1236241120
46,464,240,12,1088736141
46,0,256,12,1236241120
46,16,256,12,1236241120
46,32,256,12,1236241120
46,48,256,12,1236241120
46,64,256,12,1236241120
46,80,256,12,1236241120
46,96,256,12,1236241120
46,112,256,12,1236241120
46,128,256,12,1236241120
46,144,256,12,1236241120
46,160,256,12,1236241120
46,176,256,12,1236241120
46,192,256,12,1236241120
46,208,256,12,1236241120
46,224,256,12,1236241120
46,240,256,12,1236241120
46,256,256,12,1236241120
46,272,256,12,1236241120
46,288,256,12,1236241120
46,304,256,12,1236241120
46,320,256,12,1236241120
46,336,256,12,1236241120
46,352,256,12,1236241120
46,368,256,12,1236241120
46,384,256,12,1236241120
46,400,256,12,1236241120
46,416,256,12,1236241120
46,432,256,12,1236241120
46,448,256,12,1236241120
46,464,256,12,1236241120
45,0,0,12,1236241120
45,16,0,12,1236241120
45,0,16,12,1236241120
45,16,16,12,1084741229
45,32,0,12,1236241120
45,48,0,12,1236241120
45,32,16,12,1236241120
45,48,16,12,1084215668
45,64,0,12,1236241120
45,80,0,12,1236241120
45,64,16,12,1236241120
45,80,16,12,1085858783
45,96,0,12,1236241120
45,112,0,12,1236241120
45,96,16,12,1236241120
45,112,16,12,1085042172
45,128,0,12,1236241120
45,144,0,12,1236241120
45,128,16,12,1236241120
45,144,16,12,1085243052
45,160,0,12,1236241120
45,176,0,12,1236241120
45,160,16,12,1236241120
45,176,16,12,1085769591
45,192,0,12,1236241120
45,208,0,12,1236241120
45,192,16,12,1236241120
45,208,16,12,1084911390
45,224,0,12,1236241120
45,240,0,12,1236241120
45,224,16,12,1236241120
45,240,16,12,1085952680
45,256,0,12,1236241120
45,272,0,12,1236241120
45,256,16,12,1236241120
45,272,16,12,1084925779
45,288,0,12,1236241120
45,304,0,12,1236241120
45,288,16,12,1236241120
45,304,16,9,1236241120
45,312,16,9,1236241120
45,304,24,9,1236241120
45,312,24,6,1236241120
45,316,24,6,1236241120
45,312,28,6,1236241120
45,316,28,3,1236241120
45,318,28,3,1236241120
45,316,30,3,1236241120
45,318,30,3,1085411029
45,320,0,12,1236241120
45,336,0,9,336
45,344,0,6,0
45,348,0,6,0
45,344,4,6,0
45,348,4,6,336
45,336,8,9,336
45,344,8,9,1236241120
45,320,16,9,336
45,328,16,9,336
45,320,24,6,8
45,324,24,6,8
45,320,28,6,8
45,324,28,6,336
45,328,24,9,1236241120
45,336,16,9,1236241120
45,344,16,9,1236241120
45,336,24,9,1236241120
45,344,24,6,1236241120
45,348,24,3,336
45,350,24,3,336
45,348,26,3,336
45,350,26,0,336
45,351,26,0,336
45,350,27,0,336
45,351,27,0,1236241120
45,344,28,6,1236241120
45,348,28,6,0
45,352,0,9,368
45,360,0,9,368
45,352,8,9,368
45,360,8,9,1236241120
45,368,0,12,1236241120
45,352,16,9,368
45,360,16,9,368
45,352,24,6,0
45,356,24,6,0
45,352,28,6,0
45,356,28,6,368
45,360,24,9,1236241120
45,368,16,12,1083915634
45,384,0,12,1236241120
45,400,0,12,1236241120
45,384,16,12,1236241120
45,400,16,12,1084766130
45,416,0,12,1236241120
45,432,0,12,1236241120
45,416,16,12,1236241120
45,432,16,12,1084556205
45,448,0,12,1236241120
45,464,0,12,1236241120
45,448,16,12,1236241120
45,464,16,9,1236241120
45,472,16,9,1236241120
45,464,24,9,1236241120
45,472,24,9,1084539876
45,0,32,12,1236241120
45,16,32,12,1236241120
45,0,48,12,1236241120
45,16,48,12,1085645434
45,32,32,12,1236241120
45,48,32,12,1236241120
45,32,48,12,1236241120
45,48,48,12,1083809067
45,64,32,12,1236241120
45,80,32,12,1236241120
45,64,48,12,1236241120
45,80,48,12,1083253894
45,96,32,12,1236241120
45,112,32,12,1236241120
45,96,48,12,1236241120
45,112,48,12,1084316895
45,128,32,12,1236241120
45,144,32,12,1236241120
45,128,48,12,1236241120
45,144,48,12,1085365288
45,160,32,12,1236241120
45,176,32,12,1236241120
45,160,48,12,1236241120
45,176,48,12,1086718745
45,192,32,12,1236241120
45,208,32,12,1236241120
45,192,48,12,1236241120
45,208,48,12,1085458591
45,224,32,12,1236241120
45,240,32,12,1236241120
45,224,48,12,1236241120
45,240,48,12,1060270380
45,256,32,12,1236241120
45,272,32,12,1236241120
45,256,48,12,1236241120
45,272,48,12,1082996172
45,288,32,12,1236241120
45,304,32,9,304
45,312,32,9,304
45,304,40,6,32
45,308,40,6,32
45,304,44,6,32
45,308,44,6,304
45,312,40,9,1236241120
45,288,48,12,1236241120
45,304,48,9,1236241120
45,312,48,9,1236241120
45,304,56,9,1236241120
45,312,56,6,1236241120
45,316,56,6,1236241120
45,312,60,6,1236241120
45,316,60,6,1077081868
45,320,32,9,336
45,328,32,9,336
45,320,40,9,336
45,328,40,9,1236241120
45,336,32,9,336
45,344,32,9,336
45,336,40,9,336
45,344,40,9,1236241120
45,320,48,9,336
45,328,48,9,336
45,320,56,9,336
45,328,56,9,1236241120
45,336,48,9,1236241120
45,344,48,6,336
45,348,48,6,336
45,344,52,6,336
45,348,52,6,1236241120
45,336,56,9,1236241120
45,344,56,9,0
45,352,32,9,368
45,360,32,9,368
45,352,40,9,368
45,360,40,9,1236241120
45,368,32,12,1236241120
45,352,48,9,368
45,360,48,9,368
45,352,56,9,368
45,360,56,9,1236241120
45,368,48,12,1086101899
45,384,32,12,1236241120
45,400,32,12,1236241120
45,384,48,12,1236241120
45,400,48,12,1084568500
45,416,32,12,1236241120
45,432,32,12,1236241120
45,416,48,12,1236241120
45,432,48,12,1083900941
45,448,32,9,464
45,456,32,9,464
45,448,40,9,464
45,456,40,9,1236241120
45,464,32,9,464
45,472,32,6,40
45,476,32,6,40
45,472,36,6,40
45,476,36,6,464
45,464,40,9,464
45,472,40,9,1236241120
45,448,48,9,464
45,456,48,9,464
45,448,56,9,464
45,456,56,6,464
45,460,56,6,464
45,456,60,6,464
45,460,60,6,1236241120
45,464,48,9,1236241120
45,472,48,9,1236241120
45,464,56,9,1236241120
45,472,56,9,0
45,0,64,12,1236241120
45,16,64,12,1236241120
45,0,80,12,1236241120
45,16,80,12,1085290764
45,32,64,12,1236241120
45,48,64,12,1236241120
45,32,80,12,1236241120
45,48,80,12,1079192709
45,64,64,12,1236241120
45,80,64,12,1236241120
45,64,80,12,1236241120
45,80,80,12,1084626967
45,96,64,12,1236241120
45,112,64,12,1236241120
45,96,80,12,1236241120
45,112,80,12,1085844044
45,128,64,12,1236241120
45,144,64,12,1236241120
45,128,80,12,1236241120
45,144,80,12,1086033031
45,160,64,12,1236241120
45,176,64,12,1236241120
45,160,80,12,1236241120
45,176,80,12,1086703666
45,192,64,12,1236241120
45,208,64,12,1236241120
45,192,80,12,1236241120
45,208,80,12,1085795077
45,224,64,12,1236241120
45,240,64,12,1236241120
45,224,80,12,1236241120
45,240,80,12,1077774805
45,256,64,12,1236241120
45,272,64,12,1236241120
45,256,80,12,1236241120
45,272,80,9,1236241120
45,280,80,9,1236241120
45,272,88,9,1236241120
45,280,88,9,1079273454
45,288,64,12,1236241120
45,304,64,6,64
45,308,64,6,64
45,304,68,6,64
45,308,68,6,304
45,312,64,9,304
45,304,72,9,304
45,312,72,9,1236241120
45,288,80,9,304
45,296,80,9,304
45,288,88,9,304
45,296,88,9,1236241120
45,304,80,12,1082952204
45,320,64,12,1236241120
45,336,64,9,15
45,344,64,6,64
45,348,64,6,64
45,344,68,6,64
45,348,68,6,15
45,336,72,9,15
45,344,72,9,1236241120
45,320,80,12,1236241120
45,336,80,12,1086324315
45,352,64,6,1236327152
45,356,64,6,1236327152
45,352,68,6,1236327152
45,356,68,6,368
45,360,64,9,368
45,352,72,9,368
45,360,72,9,1236241120
45,368,64,12,1236241120
45,352,80,12,1236241120
45,368,80,12,1083678469
45,384,64,12,1236241120
45,400,64,12,1236241120
45,384,80,12,1236241120
45,400,80,12,1084481131
45,416,64,12,1236241120
45,432,64,12,1236241120
45,416,80,12,1236241120
45,432,80,12,1085325774
45,448,64,12,1236241120
45,464,64,6,64
45,468,64,6,64
45,464,68,6,64
45,468,68,6,464
45,472,64,6,64
45,476,64,6,64
45,472,68,6,64
45,476,68,6,464
45,464,72,6,64
45,468,72,6,64
45,464,76,6,64
45,468,76,6,464
45,472,72,9,1236241120
45,448,80,12,1236241120
45,464,80,9,1236241120
45,472,80,9,1236241120
45,464,88,9,1236241120
45,472,88,6,1236241120
45,476,88,6,1236241120
45,472,92,6,1236241120
45,476,92,6,1090240449
45,0,96,12,1236241120
45,16,96,12,1236241120
45,0,112,12,1236241120
45,16,112,12,1085673237
45,32,96,12,1236241120
45,48,96,12,1236241120
45,32,112,12,1236241120
45,48,112,12,1084742067
45,64,96,12,1236241120
45,80,96,12,1236241120
45,64,112,12,1236241120
45,80,112,12,1085722495
45,96,96,12,1236241120
45,112,96,9,112
45,120,96,9,112
45,112,104,9,112
45,120,104,9,1236241120
45,96,112,12,1236241120
45,112,112,12,1040661933
45,128,96,12,1236241120
45,144,96,12,1236241120
45,128,112,12,1236241120
45,144,112,12,1085664431
45,160,96,12,1236241120
45,176,96,12,1236241120
45,160,112,12,1236241120
45,176,112,12,1085872356
45,192,96,12,1236241120
45,208,96,12,1236241120
45,192,112,12,1236241120
45,208,112,12,1084899102
45,224,96,12,1236241120
45,240,96,12,1236241120
45,224,112,12,1236241120
45,240,112,12,1078638413
45,256,96,9,272
45,264,96,9,272
45,256,104,9,272
45,264,104,9,1236241120
45,272,96,9,272
45,280,96,6,104
45,284,96,6,104
45,280,100,6,104
45,284,100,6,272
45,272,104,9,272
45,280,104,9,1236241120
45,256,112,12,1236241120
45,272,112,12,0
45,288,96,12,1236241120
45,304,96,12,1236241120
45,288,112,12,1236241120
45,304,112,9,1236241120
45,312,112,9,1236241120
45,304,120,9,1236241120
45,312,120,9,1020924105
45,320,96,9,336
45,328,96,9,336
45,320,104,9,336
45,328,104,9,1236241120
45,336,96,9,336
45,344,96,9,336
45,336,104,9,336
45,344,104,6,336
45,348,104,6,336
45,344,108,6,336
45,348,108,6,1236241120
45,320,112,9,336
45,328,112,6,108
45,332,112,6,108
45,328,116,6,108
45,332,116,6,336
45,320,120,9,336
45,328,120,9,1236241120
45,336,112,9,1236241120
45,344,112,9,1236241120
45,336,120,9,1236241120
45,344,120,9,1076503078
45,352,96,9,368
45,360,96,9,368
45,352,104,9,368
45,360,104,9,1236241120
45,368,96,9,368
45,376,96,9,368
45,368,104,9,368
45,376,104,9,1236241120
45,352,112,9,368
45,360,112,9,368
45,352,120,9,368
45,360,120,9,1236241120
45,368,112,9,1236241120
45,376,112,9,1236241120
45,368,120,6,368
45,372,120,6,368
45,368,124,6,368
45,372,124,6,1236241120
45,376,120,9,1083984590
45,384,96,12,1236241120
45,400,96,12,1236241120
45,384,112,12,1236241120
45,400,112,12,1085930919
45,416,96,12,1236241120
45,432,96,12,1236241120
45,416,112,12,1236241120
45,432,112,12,1085443978
45,448,96,12,1236241120
45,464,96,12,1236241120
45,448,112,12,1236241120
45,464,112,9,1236241120
45,472,112,9,1236241120
45,464,120,9,1236241120
45,472,120,9,1084441772
45,0,128,12,1236241120
45,16,128,12,1236241120
45,0,144,12,1236241120
45,16,144,12,1086159380
45,32,128,12,1236241120
45,48,128,12,1236241120
45,32,144,12,1236241120
45,48,144,12,1085900025
45,64,128,12,1236241120
45,80,128,12,1236241120
45,64,144,12,1236241120
45,80,144,12,1086066442
45,96,128,12,1236241120
45,112,128,9,112
45,120,128,9,112
45,112,136,6,128
45,116,136,6,128
45,112,140,6,128
45,116,140,6,112
45,120,136,9,1236241120
45,96,144,12,1236241120
45,112,144,9,1236241120
45,120,144,9,1236241120
45,112,152,9,1236241120
45,120,152,9,1079258981
45,128,128,12,1236241120
45,144,128,12,1236241120
45,128,144,12,1236241120
45,144,144,12,1086823126
45,160,128,12,1236241120
45,176,128,12,1236241120
45,160,144,12,1236241120
45,176,144,12,1086270824
45,192,128,12,1236241120
45,208,128,12,1236241120
45,192,144,12,1236241120
45,208,144,12,1085741510
45,224,128,12,1236241120
45,240,128,12,1236241120
45,224,144,12,1236241120
45,240,144,12,1085206263
45,256,128,12,1236241120
45,272,128,9,272
45,280,128,9,272
45,272,136,9,272
45,280,136,9,1236241120
45,256,144,12,1236241120
45,272,144,12,1078164086
45,288,128,12,1236241120
45,304,128,12,1236241120
45,288,144,12,1236241120
45,304,144,12,1063843200
45,320,128,12,1236241120
45,336,128,12,1236241120
45,320,144,9,336
45,328,144,9,336
45,320,152,9,336
45,328,152,9,1236241120
45,336,144,12,1083704195
45,352,128,9,368
45,360,128,6,1236327152
45,364,128,6,1236327152
45,360,132,6,1236327152
45,364,132,6,368
45,352,136,9,368
45,360,136,9,1236241120
45,368,128,6,136
45,372,128,6,136
45,368,132,6,136
45,372,132,6,368
45,376,128,9,368
45,368,136,6,136
45,372,136,6,136
45,368,140,6,136
45,372,140,6,368
45,376,136,6,368
45,380,136,6,368
45,376,140,6,368
45,380,140,6,1236241120
45,352,144,12,1236241120
45,368,144,9,1236241120
45,376,144,6,368
45,380,144,6,368
45,376,148,6,368
45,380,148,6,1236241120
45,368,152,9,1236241120
45,376,152,9,0
45,384,128,12,1236241120
45,400,128,12,1236241120
45,384,144,9,400
45,392,144,9,400
45,384,152,9,400
45,392,152,9,1236241120
45,400,144,9,1236241120
45,408,144,9,1236241120
45,400,152,9,1236241120
45,408,152,6,1236241120
45,412,152,6,1236241120
45,408,156,6,1236241120
45,412,156,6,1086525929
45,416,128,12,1236241120
45,432,128,12,1236241120
45,416,144,12,1236241120
45,432,144,12,1087195256
45,448,128,12,1236241120
45,464,128,12,1236241120
45,448,144,12,1236241120
45,464,144,12,1085016205
45,0,160,12,1236241120
45,16,160,12,1236241120
45,0,176,12,1236241120
45,16,176,12,1085106448
45,32,160,12,1236241120
45,48,160,12,1236241120
45,32,176,12,1236241120
45,48,176,12,1085830097
45,64,160,12,1236241120
45,80,160,12,1236241120
45,64,176,12,1236241120
45,80,176,12,1085086844
45,96,160,12,1236241120
45,112,160,12,1236241120
45,96,176,12,1236241120
45,112,176,9,1236241120
45,120,176,6,112
45,124,176,6,112
45,120,180,6,112
45,124,180,6,1236241120
45,112,184,9,1236241120
45,120,184,9,0
45,128,160,12,1236241120
45,144,160,12,1236241120
45,128,176,12,1236241120
45,144,176,12,1083946031
45,160,160,12,1236241120
45,176,160,12,1236241120
45,160,176,12,1236241120
45,176,176,12,1086381956
45,192,160,12,1236241120
45,208,160,12,1236241120
45,192,176,12,1236241120
45,208,176,12,1086426099
45,224,160,12,1236241120
45,240,160,12,1236241120
45,224,176,12,1236241120
45,240,176,12,1086416986
45,256,160,12,1236241120
45,272,160,12,1236241120
45,256,176,12,1236241120
45,272,176,12,1074427215
45,288,160,12,1236241120
45,304,160,12,1236241120
45,288,176,12,1236241120
45,304,176,9,1236241120
45,312,176,9,1236241120
45,304,184,9,1236241120
45,312,184,9,0
45,320,160,12,1236241120
45,336,160,12,1236241120
45,320,176,12,1236241120
45,336,176,12,1086228078
45,352,160,12,1236241120
45,368,160,9,368
45,376,160,9,368
45,368,168,9,368
45,376,168,9,1236241120
45,352,176,12,1236241120
45,368,176,9,1236241120
45,376,176,9,1236241120
45,368,184,9,1236241120
45,376,184,9,1081118344
45,384,160,9,400
45,392,160,9,400
45,384,168,9,400
45,392,168,9,1236241120
45,400,160,12,1236241120
45,384,176,9,400
45,392,176,9,400
45,384,184,9,400
45,392,184,9,1236241120
45,400,176,9,1236241120
45,408,176,9,1236241120
45,400,184,9,1236241120
45,408,184,9,0
45,416,160,9,432
45,424,160,9,432
45,416,168,9,432
45,424,168,9,1236241120
45,432,160,12,1236241120
45,416,176,9,432
45,424,176,9,432
45,416,184,9,432
45,424,184,9,1236241120
45,432,176,12,1082941979
45,448,160,12,1236241120
45,464,160,12,1236241120
45,448,176,12,1236241120
45,464,176,12,1085837600
45,0,192,12,1236241120
45,16,192,12,1236241120
45,0,208,12,1236241120
45,16,208,12,1086660935
45,32,192,12,1236241120
45,48,192,12,1236241120
45,32,208,12,1236241120
45,48,208,12,1085863439
45,64,192,12,1236241120
45,80,192,12,1236241120
45,64,208,12,1236241120
45,80,208,12,1084484033
45,96,192,12,1236241120
45,112,192,12,1236241120
45,96,208,12,1236241120
45,112,208,12,1067670079
45,128,192,12,1236241120
45,144,192,12,1236241120
45,128,208,12,1236241120
45,144,208,12,1083877150
45,160,192,12,1236241120
45,176,192,12,1236241120
45,160,208,12,1236241120
45,176,208,12,1087482496
45,192,192,12,1236241120
45,208,192,12,1236241120
45,192,208,12,1236241120
45,208,208,12,1085237819
45,224,192,12,1236241120
45,240,192,12,1236241120
45,224,208,12,1236241120
45,240,208,12,1086006153
45,256,192,12,1236241120
45,272,192,12,1236241120
45,256,208,12,1236241120
45,272,208,12,1083686325
45,288,192,12,1236241120
45,304,192,12,1236241120
45,288,208,12,1236241120
45,304,208,12,1053187930
45,320,192,12,1236241120
45,336,192,12,1236241120
45,320,208,12,1236241120
45,336,208,12,1085651662
45,352,192,12,1236241120
45,368,192,6,192
45,372,192,6,192
45,368,196,6,192
45,372,196,6,368
45,376,192,6,192
45,380,192,6,192
45,376,196,6,192
45,380,196,6,368
45,368,200,6,192
45,372,200,6,192
45,368,204,6,192
45,372,204,6,368
45,376,200,9,1236241120
45,352,208,12,1236241120
45,368,208,12,1082866135
45,384,192,9,400
45,392,192,9,400
45,384,200,9,400
45,392,200,9,1236241120
45,400,192,9,400
45,408,192,9,400
45,400,200,9,400
45,408,200,9,1236241120
45,384,208,9,400
45,392,208,9,400
45,384,216,9,400
45,392,216,9,1236241120
45,400,208,9,1236241120
45,408,208,9,1236241120
45,400,216,9,1236241120
45,408,216,9,0
45,416,192,9,432
45,424,192,9,432
45,416,200,9,432
45,424,200,6,432
45,428,200,6,432
45,424,204,6,432
45,428,204,6,1236241120
